;"Probe";"Probe_Anteil";"GS";"Acesulfam";"Acid";"H2O";"Titration";"190";"191";"192";"193";"194";"195";"196";"197";"198";"199";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"258";"259";"260";"261";"262";"263";"264";"265";"266";"267";"268";"269";"270";"271";"272";"273";"274";"275";"276";"277";"278";"279";"280";"281";"282";"283";"284";"285";"286";"287";"288";"289";"290";"291";"292";"293";"294";"295";"296";"297";"298";"299";"300";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"315";"316";"317";"318";"319";"320";"321";"322";"323";"324";"325";"326";"327";"328";"329";"330";"331";"332";"333";"334";"335";"336";"337";"338";"339";"340";"341";"342";"343";"344";"345";"346";"347";"348";"349";"350";"351";"352";"353";"354";"355";"356";"357";"358";"359";"360";"361";"362";"363";"364";"365";"366";"367";"368";"369";"370";"371";"372";"373";"374";"375";"376";"377";"378";"379";"380";"381";"382";"383";"384";"385";"386";"387";"388";"389";"390";"391";"392";"393";"394";"395";"396";"397";"398";"399";"400";"401";"402";"403";"404";"405";"406";"407";"408";"409";"410";"411";"412";"413";"414";"415";"416";"417";"418";"419";"420";"421";"422";"423";"424";"425";"426";"427";"428";"429";"430";"431";"432";"433";"434";"435";"436";"437";"438";"439";"440";"441";"442";"443";"444";"445";"446";"447";"448";"449";"450";"451";"452";"453";"454";"455";"456";"457";"458";"459";"460";"461";"462";"463";"464";"465";"466";"467";"468";"469";"470";"471";"472";"473";"474";"475";"476";"477";"478";"479";"480";"481";"482";"483";"484";"485";"486";"487";"488";"489";"490";"491";"492";"493";"494";"495";"496";"497";"498";"499";"500";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"523";"524";"525";"526";"527";"528";"529";"530";"531";"532";"533";"534";"535";"536";"537";"538";"539";"540";"541";"542";"543";"544";"545";"546";"547";"548";"549";"550";"551";"552";"553";"554";"555";"556";"557";"558";"559";"560";"561";"562";"563";"564";"565";"566";"567";"568";"569";"570";"571";"572";"573";"574";"575";"576";"577";"578";"579";"580";"581";"582";"583";"584";"585";"586";"587";"588";"589";"590";"591";"592";"593";"594";"595";"596";"597";"598"
"210824_TZ05050_TZ06670_DT0010_Orange_3p_zero_Acesulfam_4p_c01_000000.spc#1";Acesulfam;Acesulfam_04%;99,99;103,95;99,99;99,99;15,7897;1,337416;1,305791;1,271058;1,238871;1,210568;1,18504;1,163016;1,14343;1,126114;1,111541;1,09887;1,089203;1,078692;1,068854;1,060286;1,052708;1,046144;1,040393;1,035964;1,032628;1,031266;1,030922;1,032684;1,035051;1,037636;1,04037;1,043758;1,046814;1,049732;1,052507;1,054588;1,056162;1,057189;1,058304;1,058577;1,058563;1,057904;1,056581;1,054638;1,051722;1,047966;1,04318;1,03795;1,032172;1,026175;1,019889;1,012985;1,005247;0,9963895;0,9864374;0,9756261;0,9642479;0,9525636;0,9407139;0,9283472;0,914821;0,8997586;0,8826159;0,8637357;0,8431489;0,821636;0,7994012;0,7769698;0,7543991;0,7315721;0,7080222;0,683552;0,6580682;0,632;0,6058838;0,5799534;0,5550796;0,5310664;0,5084015;0,4870815;0,4670991;0,4486017;0,4314854;0,4158218;0,4016202;0,3886507;0,3768454;0,3660647;0,3566017;0,3477889;0,3399544;0,3330964;0,3270577;0,3215098;0,3164341;0,3116636;0,3072609;0,3031814;0,299363;0,2959071;0,292402;0,2890281;0,2857893;0,2826314;0,2793921;0,2763281;0,2731998;0,2701305;0,2670186;0,2638431;0,2608401;0,2578531;0,2549624;0,2520611;0,2492588;0,2464863;0,2437679;0,241104;0,2384844;0,2359369;0,2334331;0,2310417;0,2287293;0,2264462;0,2241946;0,2219731;0,2198618;0,2178964;0,2160092;0,2141921;0,2124178;0,2106987;0,2089865;0,2073607;0,2057427;0,2041155;0,2026202;0,2011858;0,1997306;0,1982022;0,1968297;0,1952482;0,1937501;0,1922515;0,1908459;0,1894219;0,1878913;0,1863354;0,1848943;0,183404;0,1819944;0,180343;0,178907;0,1773649;0,1759449;0,1745691;0,1730913;0,171579;0,1700173;0,1686049;0,1670486;0,1656228;0,1640466;0,1624833;0,1609847;0,1594806;0,1579644;0,1566529;0,1551313;0,1537173;0,1522649;0,1507795;0,149323;0,1478494;0,1464013;0,1449292;0,1435741;0,1421608;0,1407741;0,1393873;0,1380197;0,1367146;0,1353839;0,134077;0,1327551;0,1314591;0,1301942;0,1288957;0,1276619;0,1264849;0,1253712;0,1242626;0,1231831;0,1221306;0,1210808;0,1200791;0,1191223;0,1181019;0,1171628;0,1163594;0,1153697;0,1145289;0,1136482;0,1128142;0,1119904;0,1111483;0,1103406;0,1095582;0,1088542;0,1080652;0,1074088;0,1066642;0,1060998;0,1054624;0,1049138;0,1043583;0,1040065;0,1034822;0,1030525;0,1025686;0,1021745;0,1016632;0,1011801;0,10051;0,1000936;0,09966881;0,0991931;0,09874655;0,098506;0,0978848;0,09750832;0,09706576;0,09663761;0,09623971;0,09590805;0,09558934;0,09548862;0,0952797;0,09489572;0,09473042;0,09446393;0,09409375;0,09417666;0,09405845;0,09386864;0,09374337;0,09346397;0,09320902;0,09318639;0,09293637;0,09268626;0,09251512;0,09224057;0,09200639;0,09169806;0,091562;0,09116805;0,09075272;0,09047509;0,09021906;0,09007085;0,08986028;0,08968321;0,08976454;0,08959057;0,08950439;0,08946999;0,08939058;0,08940199;0,08937113;0,0893905;0,08931529;0,08933999;0,0892563;0,08913489;0,08872581;0,08842063;0,08835278;0,0885769;0,08824503;0,0880202;0,08721941;0,08679222;0,08637629;0,0859548;0,085899;0,08543613;0,08490078;0,08431308;0,0840233;0,08365434;0,08335522;0,08289231;0,08262515;0,08223572;0,08202136;0,08166191;0,08165806;0,08133944;0,08115175;0,08125892;0,08126375;0,08035071;0,08034004;0,08042195;0,08016272;0,07993909;0,07951355;0,07932516;0,07883237;0,07772993;0,07750942;0,077177;0,0766795;0,07629906;0,07565732;0,07491679;0,07434213;0,07362848;0,07273615;0,07203542;0,07134502;0,07042967;0,06992061;0,06905703;0,0685517;0,06777846;0,06717946;0,06653906;0,06556854;0,06499548;0,06413815;0,06347675;0,0627875;0,06203152;0,06163459;0,06090219;0,06029756;0,05955448;0,05928779;0,05862902;0,05847782;0,0579893;0,05742448;0,0569164;0,05631193;0,05609285;0,05541535;0,05553161;0,0551613;0,05511531;0,05460957;0,05423657;0,05384105;0,05373083;0,05329487;0,05302508;0,05303165;0,05281221;0,0524043;0,05222936;0,0516486;0,05145478;0,05121392;0,05118842;0,05074985;0,0501695;0,04973536;0,04977381;0,04965123;0,04938611;0,04917764;0,04914815;0,04866798;0,04821113;0,04830468;0,04806816;0,04787704;0,04757605;0,0474778;0,04732639;0,04700589;0,04699863;0,04750827;0,04736163;0,04717921;0,04700536;0,04681631;0,04705814;0,04671351;0,04644827;0,04620918;0,04603379;0,04598075;0,04581384;0,04568307;0,0455713;0,04519166;0,04482949;0,04466776;0,04448266;0,04419568;0,04418406;0,04394764;0,04360848;0,04329108;0,04296745;0,04313388;0,04311233;0,04284779;0,04253539;0,04237961;0,04226163;0,04195724
"210824_TZ05050_TZ06670_DT0010_Orange_3p_zero_Acesulfam_4p_c01_000000.spc#2";Acesulfam;Acesulfam_04%;99,99;103,95;99,99;99,99;15,7897;1,338223;1,306589;1,272056;1,240212;1,211794;1,186655;1,164355;1,144789;1,127452;1,112765;1,10032;1,090564;1,080155;1,070259;1,061527;1,054057;1,047464;1,041711;1,03725;1,033927;1,032289;1,031958;1,033662;1,03594;1,038636;1,041216;1,044494;1,047664;1,050444;1,053153;1,055127;1,056737;1,057865;1,058837;1,059124;1,059031;1,058398;1,057091;1,054975;1,052173;1,048391;1,043599;1,038265;1,032551;1,026549;1,020317;1,01337;1,005643;0,9967004;0,9867923;0,975859;0,9645848;0,9528718;0,9410762;0,9285918;0,9151213;0,9000152;0,8828733;0,8639385;0,8433868;0,8218665;0,7996168;0,7772249;0,7546013;0,7318037;0,7083233;0,6837029;0,6582699;0,6322624;0,6060601;0,5801955;0,5552857;0,5312789;0,5086112;0,4872881;0,4672725;0,4487663;0,4316835;0,4159973;0,4018098;0,3888566;0,3770057;0,3662385;0,3567796;0,3479404;0,3401591;0,3332946;0,3272333;0,3216777;0,3165961;0,3118048;0,3074191;0,3033376;0,2995082;0,2960956;0,2925581;0,2891922;0,2859043;0,2827854;0,2795191;0,2765118;0,2733389;0,2702805;0,2671485;0,2639428;0,2609349;0,2579699;0,2550847;0,2522086;0,2493686;0,2466262;0,2438972;0,2412437;0,2386073;0,2360622;0,2335433;0,2311224;0,2288689;0,2265577;0,2243013;0,2221026;0,2199816;0,2180083;0,2161103;0,2143037;0,2125217;0,2107683;0,2090771;0,2074414;0,2058782;0,2042655;0,2027241;0,2012791;0,1998156;0,1983068;0,1969285;0,1953712;0,1938345;0,1923536;0,1909486;0,1894525;0,1879974;0,186413;0,1849628;0,1835173;0,1820512;0,1804148;0,1789932;0,1774219;0,176011;0,1746306;0,1731115;0,1717267;0,1701191;0,1686478;0,1671685;0,1656927;0,1641412;0,1625789;0,1610734;0,1595793;0,1580403;0,1567118;0,1552053;0,1537524;0,1522758;0,1508762;0,1494027;0,1479462;0,1464775;0,1450699;0,1436488;0,1422192;0,1408846;0,1394372;0,1380673;0,1367442;0,1354511;0,1340937;0,1327852;0,1315085;0,1302193;0,128965;0,1277231;0,1265561;0,1254148;0,1243041;0,1232647;0,12215;0,1210916;0,120147;0,1191622;0,118177;0,1172273;0,1163813;0,1154435;0,1145773;0,1136348;0,1128467;0,1119842;0,1111692;0,1103222;0,1096493;0,1089343;0,1081319;0,1074625;0,1066931;0,1061853;0,105509;0,1049153;0,1044257;0,1040267;0,103537;0,1030385;0,1025321;0,1021869;0,1016602;0,101201;0,1005981;0,1001319;0,09964891;0,09923518;0,09875201;0,09852625;0,09794967;0,09748971;0,09708427;0,09665527;0,09623761;0,09590142;0,09562623;0,09548896;0,09528185;0,09490398;0,09475858;0,09448917;0,09405732;0,09413318;0,09400437;0,09389216;0,09366706;0,0935021;0,0932435;0,09314781;0,092964;0,092703;0,092554;0,0923316;0,09203802;0,0917104;0,09155633;0,09117679;0,09081647;0,09051128;0,09026241;0,0900861;0,08989535;0,08966878;0,08979605;0,0895426;0,08948381;0,08947355;0,08942558;0,08935396;0,08936469;0,08944377;0,0893132;0,08931524;0,08927435;0,08915375;0,0888127;0,08847004;0,08839538;0,08851923;0,08824506;0,08792188;0,08720877;0,08681332;0,08628271;0,0859652;0,0858899;0,08539506;0,08494974;0,0842485;0,08395658;0,08357279;0,08327173;0,08295496;0,08246754;0,08225971;0,08191469;0,08165195;0,08159884;0,08135487;0,08112583;0,08120046;0,08130401;0,08032571;0,08026329;0,08050115;0,08001553;0,07980174;0,07946868;0,07924143;0,07886418;0,07772388;0,07750673;0,07710706;0,07667214;0,0762388;0,07555892;0,07501822;0,07415282;0,07358625;0,07262012;0,07198411;0,07138099;0,07043505;0,06969774;0,06905435;0,06840027;0,06769578;0,06713651;0,06627598;0,06556166;0,06501654;0,06396701;0,06340591;0,06277174;0,06202149;0,06161513;0,06085562;0,06011879;0,05937932;0,059255;0,05840174;0,05833114;0,05779405;0,05725351;0,05690314;0,0561848;0,05606452;0,05542217;0,05513798;0,05504213;0,05481524;0,05436575;0,05416574;0,05383286;0,05359394;0,05343255;0,05299186;0,05300693;0,05256423;0,0521783;0,05217896;0,05164422;0,05133641;0,05129647;0,05097402;0,05062062;0,05008018;0,04988484;0,04978419;0,04975758;0,04928946;0,0489946;0,04887402;0,0485003;0,04829269;0,04832391;0,04791281;0,047945;0,04746794;0,04754691;0,04710912;0,04691377;0,04686446;0,04749022;0,04733844;0,04718309;0,04695958;0,04684984;0,04702401;0,04659665;0,04644776;0,04617092;0,04610749;0,04593823;0,04584721;0,04569025;0,04557877;0,04519422;0,04484304;0,04469807;0,04446325;0,0442104;0,04417953;0,04391588;0,04360358;0,04322262;0,04291475;0,04306563;0,04299982;0,04287043;0,04257984;0,04237114;0,04228645;0,0419925
"210824_TZ05050_TZ06670_DT0010_Orange_3p_zero_Acesulfam_4p_c01_000001.spc#1";Acesulfam;Acesulfam_04%;99,99;103,95;99,99;99,99;15,7897;1,338809;1,307887;1,27326;1,241025;1,212764;1,187943;1,165597;1,146195;1,12861;1,113775;1,101506;1,091878;1,081308;1,071548;1,06294;1,055269;1,048578;1,042987;1,038269;1,035008;1,033364;1,032772;1,034665;1,036832;1,039371;1,041961;1,045149;1,048253;1,051083;1,053809;1,055873;1,057374;1,058396;1,059416;1,059605;1,059564;1,05881;1,057575;1,055511;1,052541;1,048787;1,044007;1,038639;1,032974;1,026816;1,020557;1,013795;1,006006;0,9970752;0,9871125;0,9763088;0,9648695;0,9532064;0,9413595;0,9289536;0,9154562;0,9002822;0,8831767;0,8642837;0,8436484;0,8221353;0,7999481;0,7774656;0,7548442;0,7321039;0,7085499;0,6840212;0,6584527;0,6324409;0,6062964;0,5804144;0,555548;0,5315449;0,5088572;0,4875646;0,4675841;0,4490465;0,4318986;0,4162545;0,4020752;0,3891014;0,3772946;0,3664715;0,3570319;0,3482257;0,3404199;0,3335389;0,3274658;0,3219341;0,3168435;0,3120561;0,3076576;0,3036001;0,2997298;0,2962596;0,2927459;0,2894112;0,2861709;0,2829776;0,2797839;0,2767;0,2735936;0,2704917;0,2673391;0,2642179;0,2611246;0,2581548;0,2553027;0,2524422;0,2496288;0,2467959;0,2440957;0,2414068;0,2388071;0,2362595;0,2337978;0,231359;0,2290972;0,2267923;0,2245352;0,222285;0,2201547;0,2182092;0,2163219;0,2145172;0,2127329;0,2109788;0,2092898;0,2076585;0,2060243;0,2044374;0,2029004;0,2014838;0,2000043;0,1984848;0,1970813;0,1955441;0,1940126;0,1925498;0,1911317;0,1896311;0,1881424;0,1865917;0,1850967;0,1836515;0,1822391;0,1805529;0,1791793;0,1776119;0,1761581;0,1747769;0,1732528;0,171852;0,170285;0,168828;0,1672993;0,1658142;0,1642728;0,1627274;0,1612622;0,1596817;0,1582392;0,1568563;0,1553605;0,1539039;0,1524469;0,1510152;0,1495292;0,1480581;0,1466432;0,1452239;0,1438134;0,1423555;0,1410059;0,1396202;0,1382186;0,1368657;0,1356019;0,1342902;0,1329475;0,1316449;0,1303802;0,1291348;0,1278462;0,1267305;0,1256105;0,1244268;0,1233612;0,1223123;0,1212582;0,1203036;0,1193144;0,118279;0,1173139;0,1164684;0,1155277;0,1147075;0,1137407;0,113012;0,1121033;0,1112952;0,1105228;0,1097787;0,1090196;0,1082901;0,1075315;0,1068943;0,1062893;0,1056785;0,1050468;0,1044734;0,1041307;0,1036645;0,1031846;0,1026651;0,1023524;0,1018001;0,1012962;0,1006957;0,1001943;0,09977563;0,09928443;0,09884299;0,09860395;0,09803731;0,09758475;0,09724905;0,09678642;0,09635875;0,09602423;0,09573204;0,0956201;0,09541585;0,09502839;0,09487796;0,09457143;0,09415206;0,0942465;0,09416629;0,09398029;0,09378111;0,09360366;0,09333681;0,09328395;0,09312788;0,09277286;0,09265659;0,09235672;0,09211067;0,09177361;0,09162677;0,09130562;0,09087965;0,09055308;0,09035125;0,09022839;0,08998633;0,08980204;0,08986127;0,08971102;0,08962652;0,08954845;0,08948455;0,08942425;0,08943841;0,08947289;0,08940077;0,08942898;0,08932865;0,08925187;0,08878978;0,0884899;0,08841328;0,08855851;0,08838206;0,0880233;0,08733649;0,08691864;0,08644442;0,08604809;0,08589874;0,08552147;0,08495427;0,08441372;0,08402493;0,08375063;0,08333401;0,08297891;0,08262075;0,08229087;0,08217058;0,08166718;0,08172131;0,08145728;0,08132917;0,08138023;0,08136095;0,08039499;0,08043204;0,08054174;0,08017981;0,08002432;0,07957935;0,07934048;0,07890972;0,07777629;0,07745119;0,0771064;0,0766482;0,07637794;0,07560127;0,07503647;0,07427581;0,07351542;0,07258702;0,07206804;0,07133716;0,07041346;0,06986745;0,06901096;0,06837101;0,06777284;0,06718429;0,06646022;0,06549492;0,06504113;0,06407334;0,06327479;0,06295765;0,062039;0,06151503;0,06076195;0,06005086;0,05926193;0,05918931;0,05847095;0,05837369;0,05783748;0,05737553;0,05679012;0,05626101;0,05614001;0,0553752;0,05527336;0,05524735;0,05477225;0,05438001;0,05428629;0,05377302;0,05362661;0,05346265;0,05294014;0,05305627;0,05260656;0,05237038;0,05215278;0,05143973;0,05139211;0,05143126;0,05104821;0,05083586;0,05001475;0,04993661;0,04969277;0,04974958;0,04922207;0,04915349;0,04892461;0,04841367;0,04822023;0,04835622;0,04794158;0,04771687;0,04744851;0,04746125;0,04712135;0,04687449;0,04692581;0,04749608;0,04749445;0,04721596;0,04700784;0,04686407;0,04712595;0,04676691;0,04654985;0,04631796;0,04617182;0,04612079;0,04592397;0,04576892;0,04571515;0,04533586;0,04489755;0,04478808;0,04453037;0,0443382;0,04426828;0,04408818;0,04369317;0,0433727;0,04306907;0,04309411;0,04315097;0,04298098;0,04265321;0,04240476;0,04233556;0,04199422
"210824_TZ05050_TZ06670_DT0010_Orange_3p_zero_Acesulfam_4p_c01_000001.spc#2";Acesulfam;Acesulfam_04%;99,99;103,95;99,99;99,99;15,7897;1,338776;1,307713;1,273899;1,241915;1,213896;1,18854;1,166233;1,146897;1,129576;1,114796;1,102485;1,09279;1,082444;1,072376;1,064084;1,056341;1,049697;1,043952;1,039296;1,03604;1,034344;1,033651;1,035586;1,037659;1,040031;1,042558;1,04579;1,048914;1,051617;1,054334;1,056383;1,057781;1,059011;1,05983;1,060125;1,059972;1,059267;1,057955;1,055901;1,052882;1,049161;1,04443;1,038972;1,033283;1,027141;1,020898;1,013954;1,006234;0,9973286;0,9873629;0,9765114;0,9650976;0,9534317;0,9415628;0,9291662;0,9156973;0,9005181;0,8833832;0,8645234;0,8439261;0,8223891;0,8001351;0,7777199;0,755087;0,7323222;0,7087728;0,6842064;0,6586891;0,632712;0,606539;0,5806154;0,5557539;0,531773;0,5090417;0,487756;0,467764;0,4492145;0,4320888;0,416496;0,402251;0,3893035;0,3774931;0,3667104;0,3572181;0,3484167;0,3405835;0,3337254;0,3276374;0,3221119;0,3170404;0,3122426;0,307802;0,3037679;0,299887;0,2964692;0,2929511;0,2895626;0,2863081;0,2831305;0,2799013;0,2768376;0,2737485;0,2706337;0,2674921;0,264313;0,2613226;0,2582955;0,2554169;0,2525738;0,2497524;0,2469194;0,2442305;0,2415952;0,2389424;0,2364278;0,2338936;0,2314771;0,2292257;0,2269247;0,2246663;0,2224465;0,2203176;0,2183573;0,2164529;0,2146302;0,2128286;0,2111466;0,2094129;0,2077751;0,2061692;0,2045821;0,2030413;0,2015616;0,2001207;0,198618;0,1972146;0,1956358;0,1940974;0,1926596;0,1912173;0,1897351;0,1882781;0,1866785;0,1852294;0,1837667;0,1822995;0,1806378;0,1792173;0,1776997;0,1762756;0,1748606;0,1733559;0,1719137;0,1703439;0,1688655;0,1673845;0,1659366;0,1642894;0,1627996;0,1612761;0,1597739;0,158329;0,1569089;0,1554329;0,153984;0,1525072;0,1510891;0,1496112;0,1481446;0,1467015;0,1452767;0,1438634;0,1424733;0,1409989;0,1397115;0,138274;0,1369882;0,1356575;0,13427;0,1330331;0,1317481;0,1304316;0,1291943;0,127909;0,1267734;0,1256192;0,124497;0,1234605;0,1223605;0,1213247;0,1203528;0,1193555;0,1183683;0,1173743;0,116533;0,1155614;0,1147435;0,1138354;0,1129814;0,1121733;0,1113035;0,1105296;0,1098228;0,1090311;0,108287;0,1076045;0,1068867;0,1063317;0,1056765;0,1051016;0,1044889;0,1041538;0,103709;0,1032174;0,1027897;0,1023754;0,1018751;0,1013649;0,1006915;0,100242;0,09978025;0,09937859;0,09890446;0,09868651;0,09805871;0,09760524;0,09720165;0,0967956;0,09642471;0,09605429;0,09576339;0,09560803;0,09539435;0,09510686;0,09490994;0,09463524;0,09424618;0,09432157;0,09415992;0,09395292;0,09387068;0,09365898;0,09327468;0,09330572;0,09308689;0,09286614;0,09266033;0,09240257;0,09216385;0,09182873;0,09165189;0,09138214;0,09090935;0,09061639;0,09036808;0,09028593;0,09001497;0,0897919;0,08988581;0,08970618;0,08961479;0,089583;0,08946753;0,08947272;0,08947301;0,08954094;0,0893901;0,0894733;0,08939102;0,08922629;0,08884215;0,0885497;0,08848106;0,0886237;0,0883735;0,08801497;0,08732328;0,08687104;0,08640118;0,08601771;0,08592882;0,0853996;0,08500145;0,08435942;0,08395429;0,08367375;0,08339629;0,08296079;0,08257076;0,08228881;0,08203444;0,08162383;0,0816775;0,08155831;0,08126118;0,08137008;0,08144301;0,08041249;0,08039452;0,08048034;0,08012558;0,07996129;0,07953868;0,07936528;0,07885787;0,07766604;0,07750545;0,07699749;0,07664535;0,07626344;0,07552157;0,07493258;0,07421976;0,07355452;0,07256932;0,07201692;0,07138675;0,07037924;0,06972602;0,06896302;0,06829699;0,0677103;0,06698342;0,0663909;0,06535163;0,06497973;0,06397063;0,06327499;0,06268694;0,06198349;0,06141658;0,06061055;0,05983566;0,05927049;0,05887829;0,05823654;0,05828261;0,05777408;0,0570552;0,05654426;0,05615315;0,05592508;0,05530497;0,05522968;0,05497767;0,05479756;0,05418321;0,05404139;0,05370754;0,05365811;0,05321703;0,05303273;0,05279981;0,0524862;0,05215214;0,05200398;0,05145661;0,05124668;0,05112049;0,05097967;0,05063264;0,04997004;0,04975104;0,04966446;0,04951234;0,04925477;0,04891971;0,04887637;0,04846756;0,04815897;0,0481138;0,04794726;0,04781322;0,04740915;0,04743037;0,04711095;0,04689742;0,04691811;0,04747455;0,04748806;0,04724996;0,04711597;0,04686655;0,04719046;0,0467667;0,04658911;0,04632558;0,04621226;0,0461185;0,04596002;0,04583989;0,04581538;0,04535707;0,04496525;0,04483994;0,04463489;0,04428422;0,04431099;0,04410921;0,04372059;0,04329379;0,04310536;0,04309424;0,04319968;0,04302271;0,04273519;0,04242659;0,04235277;0,04208821
"210824_TZ05050_TZ06670_DT0010_Orange_3p_zero_Acesulfam_4p_c01_000000.spc#3";Acesulfam;Acesulfam_04%;99,99;103,95;99,99;99,99;15,7897;1,337256;1,304492;1,270611;1,237543;1,209378;1,184371;1,16178;1,142137;1,124678;1,109937;1,09738;1,087817;1,077209;1,067254;1,058689;1,051139;1,044419;1,038815;1,034382;1,031213;1,029669;1,029331;1,031322;1,033705;1,036555;1,039174;1,042693;1,045747;1,048771;1,051517;1,053642;1,055296;1,056435;1,057505;1,057885;1,05785;1,057312;1,056054;1,053958;1,051139;1,047295;1,042681;1,037422;1,031671;1,025637;1,019382;1,012496;1,004824;0,9959245;0,9860636;0,9751889;0,9638062;0,952171;0,9403561;0,9279518;0,914451;0,8993407;0,8822191;0,8633969;0,8427435;0,8212946;0,7991036;0,7766404;0,7540967;0,7313122;0,7078207;0,6832376;0,6577451;0,6317279;0,6055579;0,5796787;0,5548419;0,530793;0,5081523;0,4868796;0,4668835;0,4483308;0,4312464;0,4156093;0,4013894;0,3884335;0,3766556;0,3658696;0,3564481;0,3476004;0,3397919;0,3329515;0,3269063;0,321351;0,316275;0,3114937;0,3071174;0,3030312;0,2992129;0,2957451;0,2922589;0,2889103;0,2856675;0,282515;0,279256;0,2761713;0,2731028;0,27002;0,2669061;0,2636789;0,2607001;0,257719;0,2548676;0,2519873;0,2491852;0,2463627;0,2436513;0,2410121;0,2383868;0,2358689;0,2333685;0,2309211;0,2286242;0,2263969;0,2241114;0,2219381;0,2197567;0,2178286;0,2159592;0,2141125;0,2123095;0,2105957;0,2089394;0,2073205;0,2056794;0,2040709;0,2025716;0,2011515;0,1996612;0,1981839;0,1967421;0,1952294;0,1937155;0,1922246;0,1908417;0,1893747;0,1879065;0,1862852;0,1848693;0,1834163;0,1819275;0,1803506;0,1788865;0,1773933;0,1759739;0,1745694;0,1731109;0,1716485;0,1700675;0,1686198;0,1670782;0,165629;0,1641015;0,1625793;0,1610132;0,1595034;0,1580453;0,1566775;0,1551765;0,153716;0,1522548;0,1507904;0,1493651;0,1478882;0,1464311;0,1450252;0,1435768;0,1422357;0,1408288;0,1394608;0,1380936;0,1367591;0,1354278;0,1341265;0,1328328;0,1315089;0,1302581;0,1289619;0,1277484;0,1265853;0,125413;0,1243491;0,1232463;0,1221686;0,1211482;0,120169;0,1191774;0,1182092;0,1172413;0,1163591;0,1154389;0,1145856;0,1136953;0,1129211;0,1120026;0,1112521;0,1104172;0,1097089;0,1089384;0,1082559;0,1074874;0,1067946;0,1062428;0,1056036;0,1050334;0,1044717;0,1040759;0,1036251;0,1031141;0,1026232;0,1023094;0,1018145;0,1012808;0,1006979;0,1002162;0,09976579;0,09933104;0,09883176;0,09863763;0,09804409;0,09762164;0,09727138;0,09678436;0,09635122;0,09600469;0,09575139;0,0956305;0,0954564;0,0949938;0,09489508;0,09455347;0,09419597;0,09422857;0,09411813;0,09391244;0,09387865;0,09360695;0,09335362;0,09328507;0,09306376;0,09288292;0,09272875;0,09240018;0,09221452;0,09185387;0,09167016;0,09135284;0,09092326;0,09062265;0,09033951;0,09026545;0,09003183;0,08981997;0,08990011;0,08970302;0,08970702;0,08958828;0,08953721;0,08954169;0,08951803;0,08949514;0,08950049;0,08942042;0,08940226;0,08925335;0,08891962;0,088572;0,08851982;0,08872226;0,08832933;0,08809252;0,08744328;0,08702352;0,08651967;0,08616361;0,08601049;0,08556414;0,08511192;0,08446006;0,08406083;0,0839021;0,08355724;0,08310289;0,08281166;0,08250364;0,08218778;0,08189068;0,08185811;0,08160844;0,08135393;0,0814082;0,08143716;0,08054931;0,08055478;0,08065294;0,08032786;0,08012585;0,07964515;0,07944437;0,07906239;0,0780473;0,07771663;0,07729091;0,07699524;0,07653009;0,07581544;0,07517507;0,07448508;0,07389843;0,07280135;0,07233086;0,07153521;0,07072212;0,07011158;0,06939279;0,06859086;0,06815308;0,06748512;0,06657156;0,06582574;0,06534316;0,06444182;0,06358858;0,06315787;0,06236401;0,06186187;0,06126146;0,06043449;0,05954414;0,05949342;0,05875813;0,05866148;0,05831854;0,05777383;0,05714296;0,0566582;0,05635662;0,05586525;0,05557385;0,05543902;0,05508783;0,05473628;0,0545591;0,05423289;0,05401882;0,05357396;0,05330916;0,05313357;0,05289062;0,05261163;0,05250667;0,05196527;0,05168111;0,05155041;0,05128368;0,05096351;0,05036186;0,05018811;0,05004124;0,04995428;0,04959454;0,04933956;0,04928157;0,04873077;0,04851064;0,04848218;0,04823088;0,04815538;0,04778765;0,04785979;0,04751281;0,0471549;0,04714788;0,0477098;0,04759293;0,04741818;0,0471191;0,04692971;0,04723174;0,04682345;0,04664411;0,0463663;0,04624431;0,046174;0,04597465;0,04586207;0,04581319;0,04532818;0,04502669;0,04485853;0,04464635;0,04436231;0,0443966;0,04410605;0,04384904;0,04347347;0,04322985;0,043253;0,04326618;0,04304554;0,04275892;0,04257599;0,04241304;0,04215197
