files_spc;Probe;Probe_Anteil;H2O;Modus;Coffein;GS2A;GS2B;Wasser;Zucker;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358;359;360;361;362;363;364;365;366;367;368;369;370;371;372;373;374;375;376;377;378;379;380;381;382;383;384;385;386;387;388;389;390;391;392;393;394;395;396;397;398;399;400;401;402;403;404;405;406;407;408;409;410;411;412;413;414;415;416;417;418;419;420;421;422;423;424;425;426;427;428;429;430;431;432;433;434;435;436;437;438;439;440;441;442;443;444;445;446;447;448;449;450;451;452;453;454;455;456;457;458;459;460;461;462;463;464;465;466;467;468;469;470;471;472;473;474;475;476;477;478;479;480;481;482;483;484;485;486;487;488;489;490;491;492;493;494;495;496;497;498;499;500;501;502;503;504;505;506;507;508;509;510;511;512;513;514;515;516;517;518;519;520;521;522;523;524;525;526;527;528;529;530;531;532;533;534;535;536;537;538;539;540;541;542;543;544;545;546;547;548;549;550;551;552;553;554;555;556;557;558;559;560;561;562;563;564;565;566;567;568;569;570;571;572;573;574;575;576;577;578;579;580;581;582;583;584;585;586;587;588;589;590;591;592;593;594;595;596;597;598
201120_TZ05049_TZ05047_DT0001_CCC_DK_FG_destH2O_c01_000000.spc;FG;FG_100%;dest_H2O;hand;100,03;99,88;100,57;99,99;100,01;1,44963312149048;1,3405122756958;1,23124933242798;1,13686645030975;1,06051123142242;1,00254929065704;0,961113154888153;0,935080170631409;0,920832395553589;0,915965676307678;0,916681170463562;0,920704543590546;0,920865118503571;0,916249394416809;0,907874405384064;0,895069599151611;0,877007305622101;0,854115784168243;0,82703423500061;0,796295583248138;0,762879312038422;0,727958977222443;0,693733811378479;0,66023862361908;0,628202378749847;0,597221910953522;0,568434000015259;0,541117429733276;0,51615309715271;0,493904054164886;0,47472956776619;0,458398789167404;0,444973349571228;0,433977633714676;0,425365567207336;0,418380200862885;0,412719517946243;0,407765865325928;0,403232157230377;0,398751616477966;0,394153863191605;0,389337241649628;0,384186834096909;0,378549575805664;0,372485250234604;0,366067826747894;0,35947597026825;0,352908253669739;0,346357256174088;0,340202510356903;0,334379464387894;0,329145908355713;0,324422657489777;0,320380955934525;0,31705117225647;0,314645349979401;0,313123047351837;0,312401294708252;0,312537789344788;0,313326060771942;0,31475105881691;0,316591024398804;0,318964511156082;0,321559399366379;0,324416816234589;0,327468037605286;0,330647945404053;0,334051311016083;0,337304413318634;0,340830117464066;0,344353973865509;0,34790426492691;0,351430416107178;0,355104058980942;0,358811587095261;0,362567931413651;0,366272449493408;0,369904696941376;0,373386234045029;0,376562982797623;0,379419296979904;0,381711483001709;0,383451282978058;0,384475082159042;0,384801417589188;0,384083867073059;0,382475107908249;0,380003988742828;0,37657505273819;0,372235774993896;0,367016494274139;0,36105814576149;0,354189723730087;0,346657782793045;0,338362514972687;0,329424381256104;0,320172071456909;0,310687065124512;0,301058292388916;0,291472852230072;0,282100468873978;0,27325776219368;0,264893621206284;0,257215827703476;0,250140190124512;0,243803903460503;0,238045260310173;0,232964664697647;0,228415131568909;0,224232092499733;0,22052089869976;0,216998979449272;0,213834494352341;0,210761979222298;0,207700282335281;0,204809427261353;0,201847299933434;0,199063017964363;0,196475863456726;0,193837061524391;0,191205605864525;0,188643500208855;0,186134785413742;0,183724626898766;0,181374177336693;0,179072871804237;0,176860392093658;0,174733519554138;0,172628968954086;0,170627444982529;0,168697997927666;0,166836827993393;0,165013819932938;0,163297027349472;0,161676272749901;0,160037785768509;0,158559113740921;0,157272458076477;0,155965223908424;0,154655858874321;0,153328418731689;0,152213230729103;0,151027128100395;0,149908453226089;0,148881822824478;0,147901728749275;0,146746873855591;0,145729586482048;0,144560098648071;0,143591180443764;0,142585828900337;0,14168755710125;0,140863507986069;0,139893427491188;0,139097914099693;0,138291165232658;0,137311264872551;0,136419519782066;0,135557696223259;0,134733363986015;0,133773416280746;0,132930368185043;0,132027730345726;0,131146967411041;0,130253553390503;0,129384279251099;0,128509119153023;0,12759105861187;0,126718267798424;0,125829890370369;0,124921977519989;0,124016515910625;0,123178347945213;0,122220799326897;0,121383555233479;0,120498470962048;0,119588620960712;0,118687339127064;0,117670468986034;0,116882495582104;0,115941032767296;0,115019202232361;0,114209465682507;0,113315977156162;0,112385168671608;0,111532218754292;0,11075696349144;0,109886690974236;0,109070017933846;0,108213432133198;0,107369735836983;0,106538534164429;0,105711124837399;0,104834109544754;0,104011572897434;0,103217795491219;0,10247266292572;0,101715512573719;0,10088312625885;0,100282713770866;0,099278293550015;0,098461970686913;0,097702726721764;0,096967414021492;0,096243374049664;0,095478385686874;0,094796627759934;0,093990840017796;0,093245677649975;0,092579305171967;0,091798052191734;0,091159500181675;0,090538837015629;0,089817151427269;0,089137360453606;0,088351808488369;0,087706238031387;0,087224945425987;0,086436480283737;0,085870780050755;0,085170298814774;0,084386475384235;0,083788573741913;0,083145774900913;0,082464441657066;0,081679351627827;0,081150732934475;0,080421842634678;0,07979466766119;0,079114161431789;0,078491218388081;0,077786415815353;0,077117174863815;0,076361507177353;0,075744137167931;0,075208701193333;0,074644446372986;0,073903642594814;0,073158264160156;0,072766222059727;0,072072081267834;0,071413472294807;0,070854112505913;0,070162534713745;0,069373846054077;0,068923935294151;0,068427935242653;0,067729771137238;0,067221909761429;0,066485963761807;0,066078759729862;0,065246589481831;0,064672149717808;0,064132556319237;0,06352748721838;0,06300925463438;0,062507972121239;0,062004346400499;0,061464659869671;0,060954798012972;0,06038061529398;0,059966862201691;0,059490382671356;0,058984909206629;0,058392398059368;0,057808563113213;0,057417813688517;0,056831564754248;0,056237488985062;0,055675353854895;0,055469691753388;0,054795313626528;0,054186597466469;0,053705994039774;0,053198847919703;0,052719615399838;0,052364412695169;0,051609139889479;0,051036909222603;0,050743732601404;0,050349105149508;0,049909017980099;0,049462527036667;0,049025520682335;0,048644859343767;0,047960858792067;0,047602377831936;0,047204427421093;0,046772815287113;0,046360388398171;0,046076778322458;0,045490894466639;0,045325472950935;0,044810876250267;0,044223602861166;0,043718315660954;0,043259397149086;0,043133173137903;0,042623694986105;0,042613200843334;0,04226403310895;0,041909456253052;0,041439559310675;0,041111908853054;0,040713347494602;0,039994366466999;0,039825759828091;0,039249382913113;0,03900071978569;0,038725133985281;0,038786102086306;0,037691332399845;0,037499666213989;0,037332937121391;0,037359181791544;0,0365866497159;0,036353755742312;0,035990230739117;0,035781215876341;0,035541515797377;0,035381656140089;0,035188619047403;0,034596174955368;0,034610904753208;0,034009136259556;0,033834483474493;0,033625304698944;0,033385280519724;0,033062379807234;0,032483611255884;0,032520480453968;0,031997349113226;0,031924951821566;0,031446743756533;0,031401701271534;0,031048210337758;0,030834909528494;0,030643092468381;0,030324885621667;0,030141899362207;0,029906483367086;0,02951748482883;0,029121482744813;0,029248965904117;0,028764778748155;0,028528267517686;0,028236083686352;0,028205117210746;0,027993271127343;0,027606314048171;0,027453631162643;0,027326889336109;0,027000114321709;0,0269087664783;0,026750560849905;0,026299012824893;0,026410046964884;0,025982655584812;0,02564962208271;0,025398513302207;0,025440951809287;0,025395480915904;0,024844121187925;0,025019908323884;0,024839760735631;0,024390622973442;0,024228321388364;0,024224126711488;0,023959161713719;0,023630106821656;0,023692330345511;0,023308647796512;0,023180333897471;0,022961320355535;0,022912150248885;0,022607928141952;0,022174341604114;0,022015439346433;0,022147588431835;0,021869579330087;0,021757539361715;0,02151333540678;0,021345691755414;0,021272469311953;0,021128166466951;0,020977159962058;0,020638255402446;0,020635748282075;0,02039797976613;0,020330667495728;0,020078048110008;0,019952142611146;0,019787162542343;0,019757946953178;0,019492531195283;0,019428566098213;0,019305123016238;0,019018791615963;0,019023027271032;0,018917301669717;0,018800606951118;0,018552565947175;0,018436960875988;0,018393205478787;0,018170459195972;0,017953367903829;0,017892703413963;0,017992362380028;0,017745515331626
201120_TZ05049_TZ05047_DT0001_CCC_DK_FG_destH2O_c01_000001.spc;FG;FG_100%;dest_H2O;hand;100,03;99,88;100,57;99,99;100,01;1,44958007335663;1,340367436409;1,23116254806519;1,13663363456726;1,06030344963074;1,00261759757996;0,961087644100189;0,935041129589081;0,920923471450806;0,915855467319489;0,916601955890656;0,920745968818665;0,920709431171417;0,916296064853668;0,90790981054306;0,895063281059265;0,877064168453217;0,854132294654846;0,827054977416992;0,796278357505798;0,762920320034027;0,728014826774597;0,693775355815887;0,660359740257263;0,628233194351196;0,597195565700531;0,568488895893097;0,541130125522614;0,516193926334381;0,493954569101334;0,474782586097717;0,458425402641296;0,445003151893616;0,43400776386261;0,425415337085724;0,418408244848251;0,4127376973629;0,40778523683548;0,40327125787735;0,398773014545441;0,394212931394577;0,389345437288284;0,384227633476257;0,378556340932846;0,372478455305099;0,366050779819489;0,359480082988739;0,352883011102676;0,346361517906189;0,340174704790115;0,334376603364944;0,329120695590973;0,324402123689651;0,320337772369385;0,317019701004028;0,314623862504959;0,313066363334656;0,312393188476562;0,312483191490173;0,313293904066086;0,314728766679764;0,316562741994858;0,318915247917175;0,321501404047012;0,324381679296494;0,327462047338486;0,330646216869354;0,334003359079361;0,33729162812233;0,340830415487289;0,344382733106613;0,347895383834839;0,351452499628067;0,355122804641724;0,35880920290947;0,362557411193848;0,366290092468262;0,369923830032349;0,373403578996658;0,376606583595276;0,379421174526215;0,381757199764252;0,383447915315628;0,384498596191406;0,384814351797104;0,384103089570999;0,382496237754822;0,380024164915085;0,37658503651619;0,372253566980362;0,367025196552277;0,361069083213806;0,35421234369278;0,346667587757111;0,338361293077469;0,3294697701931;0,320179373025894;0,310724377632141;0,301018834114075;0,291497260332108;0,282118648290634;0,273302525281906;0,264935374259949;0,25723123550415;0,250142186880112;0,243806928396225;0,238042265176773;0,232957929372787;0,228441387414932;0,224278330802917;0,220505341887474;0,217012479901314;0,213856160640717;0,210761368274689;0,207730650901794;0,204824820160866;0,201874136924744;0,199103832244873;0,19646692276001;0,193847388029099;0,191275700926781;0,188680768013;0,186153724789619;0,183731943368912;0,18137438595295;0,17908351123333;0,176886036992073;0,174742490053177;0,17262265086174;0,170667037367821;0,168702110648155;0,166827067732811;0,165049597620964;0,163313373923302;0,161704495549202;0,160060197114944;0,158544763922691;0,157281041145325;0,155984714627266;0,154640644788742;0,153330892324448;0,152292683720589;0,151001647114754;0,149961829185486;0,148878738284111;0,147929176688194;0,146753013134003;0,145714595913887;0,144541174173355;0,143603265285492;0,142662733793259;0,141681864857674;0,140900403261185;0,139875620603561;0,139078244566917;0,138279259204865;0,137368693947792;0,136445984244347;0,135583937168121;0,134751886129379;0,133778303861618;0,132991656661034;0,132045447826385;0,131182357668877;0,130291894078255;0,129449978470802;0,128500804305077;0,127634048461914;0,126717641949654;0,125821754336357;0,124933078885078;0,123989902436733;0,123232498764992;0,12225016951561;0,121388480067253;0,120536297559738;0,11963077634573;0,118691869080067;0,117724679410458;0,116941384971142;0,115956038236618;0,115080326795578;0,114176332950592;0,113326072692871;0,112397275865078;0,111533738672733;0,110724665224552;0,109943434596062;0,109061755239964;0,10824853181839;0,107376754283905;0,106574907898903;0,105727680027485;0,104843452572823;0,10401862859726;0,103223480284214;0,102493122220039;0,101718425750732;0,100902132689953;0,10028101503849;0,09927462041378;0,098457768559456;0,097726345062256;0,096955046057701;0,096227332949638;0,095525115728378;0,094811744987965;0,094013266265392;0,09329779446125;0,092603012919426;0,091840110719204;0,091160923242569;0,09054946154356;0,089869521558285;0,089163318276405;0,088343031704426;0,087714642286301;0,08716556429863;0,08640293776989;0,085884161293507;0,085094481706619;0,084392935037613;0,083784766495228;0,083132162690163;0,082418441772461;0,081803284585476;0,081111088395119;0,080457113683224;0,079796619713306;0,079139426350594;0,078477494418621;0,077812746167183;0,077125281095505;0,076354436576366;0,07567834854126;0,075232848525047;0,074637897312641;0,073969818651676;0,073222152888775;0,072755306959152;0,072082839906216;0,071404129266739;0,070876397192478;0,07022999227047;0,069389693439007;0,068933978676796;0,068448379635811;0,067809797823429;0,067194201052189;0,066512696444988;0,066066093742847;0,065196938812733;0,064752914011478;0,064184755086899;0,063568025827408;0,063000328838825;0,062531597912312;0,061963547021151;0,061502937227488;0,060968775302172;0,060401137918234;0,060007691383362;0,059516228735447;0,058968972414732;0,058399211615324;0,057867545634508;0,057420179247856;0,056802343577147;0,056213613599539;0,055777430534363;0,055491972714663;0,054824162274599;0,054199561476708;0,05368771776557;0,0532281473279;0,052753150463104;0,052347827702761;0,051547639071941;0,051049888134003;0,05075728148222;0,050384424626827;0,049958359450102;0,049445763230324;0,04904069006443;0,048531245440245;0,048094030469656;0,04763413220644;0,047335214912891;0,046703867614269;0,046332255005837;0,046045158058405;0,04544859752059;0,04526050016284;0,044785544276238;0,044288877397776;0,043726086616516;0,043241444975138;0,043099690228701;0,042704533785582;0,042683724313974;0,042290136218071;0,041997484862804;0,041441209614277;0,04110511764884;0,040877025574446;0,040165480226278;0,039660423994064;0,039325013756752;0,039030872285366;0,038880027830601;0,038655105978251;0,037823539227247;0,037552770227194;0,037398356944323;0,037325505167246;0,036633551120758;0,036309234797955;0,036031350493431;0,035774011164904;0,035645641386509;0,035342983901501;0,035229299217463;0,034574408084154;0,034499134868383;0,034016389399767;0,033751733601093;0,033486317843199;0,033461324870586;0,032931875437498;0,032661370933056;0,032438132911921;0,032250534743071;0,031813766807318;0,031622920185328;0,031462263315916;0,030934834852815;0,030691653490067;0,030532740056515;0,030205748975277;0,029934585094452;0,029848907142878;0,029654152691364;0,029258072376251;0,029235046356916;0,028859304264188;0,028382781893015;0,028300607576966;0,028329135850072;0,027973527088761;0,027510156854987;0,02752578817308;0,027319733053446;0,026911536231637;0,026998652145267;0,026872891932726;0,02636431157589;0,026356490328908;0,026057006791234;0,025715911760926;0,025494549423456;0,025347426533699;0,025379912927747;0,024779623374343;0,025000706315041;0,024820951744914;0,024458715692163;0,024279620498419;0,024195021018386;0,0239243414253;0,023607157170773;0,023706382140517;0,023437840864062;0,023070765659213;0,022997859865427;0,022956652566791;0,022549210116267;0,022179054096341;0,022064996883273;0,022230813279748;0,021795738488436;0,0217444319278;0,02151289768517;0,021365866065025;0,021359231323004;0,021071353927255;0,020979229360819;0,020653223618865;0,020577365532517;0,020460100844502;0,020318219438195;0,020093871280551;0,019966451451182;0,019770013168454;0,019753452390432;0,019520631060004;0,019501017406583;0,019286980852485;0,01908708550036;0,018983559682965;0,018904397264123;0,018803892657161;0,018572725355625;0,018372714519501;0,018373629078269;0,018226023763418;0,017909849062562;0,017886774614453;0,017982169985771;0,017737537622452
201120_TZ05049_TZ05047_DT0001_CCC_DK_FG_destH2O_c01_000000.spc;FG;FG_100%;dest_H2O;hand;100,03;99,88;100,57;99,99;100,01;1,4491925239563;1,34013748168945;1,23155117034912;1,13686728477478;1,06046855449677;1,00264692306519;0,960986077785492;0,935017943382263;0,920889437198639;0,915984213352203;0,916669964790344;0,920874655246735;0,920800685882568;0,916318535804749;0,908062696456909;0,895133078098297;0,877023994922638;0,85414457321167;0,827052414417267;0,796241939067841;0,762928247451782;0,727960586547852;0,693778932094574;0,660285949707031;0,628229558467865;0,597224116325378;0,568415224552155;0,541123688220978;0,51617431640625;0,493913412094116;0,474769592285156;0,458412915468216;0,444975405931473;0,434025496244431;0,42536997795105;0,418396860361099;0,412718772888184;0,407795488834381;0,403261005878448;0,398731797933578;0,394183784723282;0,389349937438965;0,384189248085022;0,378551244735718;0,372486650943756;0,366076797246933;0,359501630067825;0,352918714284897;0,346390813589096;0,340190678834915;0,334376931190491;0,329160451889038;0,324432015419006;0,320383876562119;0,317053526639938;0,314676135778427;0,313122689723969;0,312402129173279;0,312536686658859;0,31333926320076;0,314766466617584;0,316593825817108;0,318983048200607;0,321578919887543;0,324430197477341;0,327484011650085;0,330682635307312;0,334036082029343;0,337298691272736;0,340837329626083;0,344397097826004;0,347912609577179;0,351485431194305;0,355133384466171;0,358819842338562;0,362575203180313;0,366303265094757;0,369907051324844;0,373384296894073;0,37661424279213;0,379415541887283;0,381769120693207;0,38348600268364;0,384536296129227;0,38480806350708;0,384078949689865;0,38247212767601;0,380023509263992;0,376595467329025;0,372232556343079;0,367000848054886;0,361058920621872;0,35421347618103;0,346638381481171;0,338342875242233;0,329450339078903;0,320191472768784;0,310689836740494;0,301016092300415;0,291476398706436;0,282132595777512;0,273286640644073;0,264884203672409;0,257224470376968;0,250094652175903;0,243813931941986;0,238038435578346;0,232939198613167;0,228420779109001;0,224265038967133;0,220484390854836;0,217035099864006;0,213834226131439;0,210754901170731;0,207774311304092;0,204807549715042;0,201867431402206;0,199057206511497;0,196438565850258;0,193853065371513;0,191211923956871;0,188659504055977;0,186123847961426;0,183710694313049;0,181363418698311;0,179107680916786;0,176875337958336;0,174770325422287;0,172629669308662;0,170652195811272;0,168715417385101;0,166828587651253;0,165065184235573;0,163304150104523;0,161708012223244;0,160042583942413;0,158588424324989;0,15725140273571;0,155985996127129;0,15463824570179;0,153294309973717;0,152227357029915;0,151021867990494;0,149960443377495;0,148871511220932;0,147899881005287;0,146752223372459;0,145721197128296;0,144595712423325;0,14359986782074;0,142629265785217;0,141665130853653;0,14090870320797;0,139881730079651;0,139085456728935;0,138248562812805;0,137328580021858;0,136450037360191;0,135566517710686;0,1347326785326;0,133808881044388;0,132951319217682;0,13206359744072;0,131183713674545;0,13027735054493;0,129418700933456;0,128520712256432;0,127596244215965;0,126731619238853;0,125763967633247;0,124939240515232;0,124044619500637;0,123164609074593;0,122197449207306;0,121341496706009;0,120493225753307;0,119603842496872;0,118695728480816;0,117679297924042;0,116930015385151;0,115971103310585;0,115063585340977;0,114185236394405;0,113328337669373;0,112400688230991;0,111536867916584;0,110742129385471;0,109937414526939;0,109091766178608;0,108253210783005;0,107389345765114;0,106511972844601;0,105685584247112;0,104827836155891;0,10404060781002;0,103203222155571;0,102501437067986;0,10173449665308;0,100887753069401;0,100296139717102;0,099253483116627;0,098467364907265;0,097745388746262;0,096998952329159;0,09626429527998;0,095558434724808;0,094782531261444;0,093994058668613;0,0933046489954;0,092532150447369;0,09183781594038;0,091126844286919;0,090550228953362;0,089860796928406;0,089132063090801;0,088377431035042;0,0877440944314;0,087123729288578;0,086442358791828;0,0858568623662;0,085080608725548;0,084394313395023;0,08372800052166;0,083124116063118;0,082457683980465;0,081758372485638;0,081126712262631;0,080393351614475;0,079896554350853;0,079069934785366;0,0785106793046;0,077773883938789;0,077119208872318;0,076380357146263;0,075686194002628;0,075248494744301;0,074624456465244;0,073942922055721;0,073184281587601;0,072781644761562;0,072037696838379;0,071447029709816;0,070855930447578;0,070176288485527;0,069388538599014;0,0688885897398;0,06843364238739;0,067768342792988;0,067211821675301;0,066489599645138;0,066102057695389;0,065230302512646;0,064735665917397;0,064141049981117;0,063558578491211;0,063001371920109;0,062526948750019;0,061993416398764;0,061502698808909;0,060968976467848;0,060353558510542;0,059994921088219;0,059490814805031;0,058985725045204;0,058371879160404;0,057816360145807;0,05737928301096;0,056784559041262;0,05620688199997;0,055755753070116;0,055432256311178;0,054852493107319;0,05425064265728;0,053777955472469;0,053222373127937;0,052750881761313;0,052416443824768;0,051542166620493;0,051018930971623;0,050816953182221;0,050381112843752;0,049936626106501;0,049455732107163;0,049083851277828;0,048642251640558;0,048084240406752;0,047611068934202;0,047236792743206;0,046735677868128;0,046365384012461;0,046047624200583;0,045512743294239;0,045333601534367;0,044824574142695;0,044226236641407;0,043818280100822;0,0431700758636;0,043190240859985;0,042695969343185;0,042605042457581;0,042207792401314;0,041926387697458;0,041456989943981;0,041015408933163;0,040846347808838;0,039933305233717;0,039669454097748;0,039259370416403;0,039086207747459;0,038926985114813;0,038664817810059;0,037799581885338;0,037499856203795;0,037398986518383;0,037321016192436;0,036712870001793;0,036289714276791;0,036044605076313;0,035767216235399;0,035648509860039;0,035435318946838;0,035218060016632;0,034744869917631;0,034583110362291;0,034162271767855;0,033800609409809;0,033436771482229;0,033426482230425;0,033084377646446;0,032583728432655;0,032401200383902;0,032022930681706;0,031895492225885;0,031476575881243;0,031397510319948;0,030916789546609;0,030604656785727;0,030589854344726;0,030253617092967;0,03018537349999;0,029837528243661;0,029595477506518;0,029074938967824;0,028965191915631;0,028735483065248;0,028401236981154;0,028223264962435;0,028103841468692;0,028000250458717;0,027527779340744;0,027526125311852;0,027368642389774;0,026968525722623;0,026929818093777;0,02678544819355;0,026515441015363;0,026476442813873;0,026104332879186;0,025677649304271;0,025545114651322;0,025340216234326;0,02538551017642;0,024829519912601;0,025262508541346;0,024746412411332;0,024482054635882;0,024241697043181;0,024066155776382;0,0239551179111;0,023624440655112;0,023644022643566;0,023277943953872;0,023260813206434;0,023024138063192;0,022802634164691;0,022539744153619;0,022175190970302;0,0221007168293;0,022109309211373;0,021955862641335;0,021677263081074;0,021599179133773;0,021289270371199;0,021363100036979;0,021080799400806;0,020977951586247;0,020631724968553;0,020609494298697;0,020433142781258;0,020294163376093;0,020107634365559;0,019981093704701;0,019809056073427;0,01975042745471;0,019553065299988;0,019448610022664;0,01929503120482;0,019031450152397;0,019003726541996;0,018934950232506;0,018799155950546;0,018493097275496;0,01840029284358;0,018404265865684;0,018224861472845;0,017936199903488;0,017852863296866;0,017919486388564;0,017759872600436
