datetime;date;time;Iterations;Average;filenamep;Acid;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358;359;360;361;362;363;364;365;366;367;368;369;370;371;372;373;374;375;376;377;378;379;380;381;382;383;384;385;386;387;388;389;390;391;392;393;394;395;396;397;398;399;400;401;402;403;404;405;406;407;408;409;410;411;412;413;414;415;416;417;418;419;420;421;422;423;424;425;426;427;428;429;430;431;432;433;434;435;436;437;438;439;440;441;442;443;444;445;446;447;448;449;450;451;452;453;454;455;456;457;458;459;460;461;462;463;464;465;466;467;468;469;470;471;472;473;474;475;476;477;478;479;480;481;482;483;484;485;486;487;488;489;490;491;492;493;494;495;496;497;498;499;500;501;502;503;504;505;506;507;508;509;510;511;512;513;514;515;516;517;518;519;520;521;522;523;524;525;526;527;528;529;530;531;532;533;534;535;536;537;538;539;540;541;542;543;544;545;546;547;548;549;550;551;552;553;554;555;556;557;558;559;560;561;562;563;564;565;566;567;568;569;570;571;572;573;574;575;576;577;578;579;580;581;582;583;584;585;586;587;588;589;590;591;592;593;594;595;596;597;598;599;600
2013-07-03 12:08:00;2013-06-18;17:19:00;NA;NA;2013-06-18_17-19-46-M.spc;19,1599998;0,789396941661835;0,944288432598114;1,10686755180359;1,28774392604828;1,42832934856415;1,55758798122406;1,63596343994141;1,64720463752747;1,60942661762238;1,52849173545837;1,44142115116119;1,35374760627747;1,28301382064819;1,22704660892487;1,18799126148224;1,1588054895401;1,13809025287628;1,12238562107086;1,10933828353882;1,09787058830261;1,08436143398285;1,06912481784821;1,0504994392395;1,02919065952301;1,00463604927063;0,976209878921509;0,944859683513641;0,91124153137207;0,876107215881348;0,840952157974243;0,806902647018433;0,774381518363953;0,742014110088348;0,708903849124908;0,675480008125305;0,644367694854736;0,617920279502869;0,596161603927612;0,578334212303162;0,563748717308044;0,551442921161652;0,540282368659973;0,529852092266083;0,519558966159821;0,509116768836975;0,498405963182449;0,487406551837921;0,476119160652161;0,464590191841125;0,453063875436783;0,441338509321213;0,429747372865677;0,418458014726639;0,407521307468414;0,397257685661316;0,387726724147797;0,37891960144043;0,370948851108551;0,36363884806633;0,357228934764862;0,3515565097332;0,346575856208801;0,342257171869278;0,338483035564423;0,335399895906448;0,333159983158112;0,3315050303936;0,330133497714996;0,328944504261017;0,328129380941391;0,327858209609985;0,328287988901138;0,328936636447906;0,329629421234131;0,330070853233337;0,330663919448853;0,331562221050262;0,332742363214493;0,334325611591339;0,335759460926056;0,336843609809875;0,337944209575653;0,338935256004333;0,339771628379822;0,340143322944641;0,340198516845703;0,340005993843079;0,339503854513168;0,338553667068481;0,336985498666763;0,334949761629105;0,332316517829895;0,329188615083694;0,325260430574417;0,320775926113129;0,315640896558762;0,309979766607285;0,30382052063942;0,297206252813339;0,290318578481674;0,283274501562119;0,276009738445282;0,268827199935913;0,261594116687775;0,254485219717026;0,247649043798447;0,240928962826729;0,234699860215187;0,228821903467178;0,223456248641014;0,218576073646545;0,214207023382187;0,210221067070961;0,206669703125954;0,203424289822578;0,200446560978889;0,197677120566368;0,195091709494591;0,192641943693161;0,190313622355461;0,188082367181778;0,186065420508385;0,184049978852272;0,182111486792564;0,180269420146942;0,178514629602432;0,176884114742279;0,175230771303177;0,173777595162392;0,172278165817261;0,170958310365677;0,169619098305702;0,168320700526237;0,167082771658897;0,165905401110649;0,164693504571915;0,163570836186409;0,162408664822578;0,161271706223488;0,160204082727432;0,159109354019165;0,157985180616379;0,156933262944221;0,155828982591629;0,154750749468803;0,153738588094711;0,152445524930954;0,151334896683693;0,150183022022247;0,14895623922348;0,147760272026062;0,146471291780472;0,145273819565773;0,14392414689064;0,14262467622757;0,14129664003849;0,139965206384659;0,1386499106884;0,137300610542297;0,135817334055901;0,134540408849716;0,133240357041359;0,131836667656898;0,130408316850662;0,129004687070847;0,127603277564049;0,12612472474575;0,124713808298111;0,123351201415062;0,121983468532562;0,120486825704575;0,119138546288013;0,117701813578606;0,116268396377563;0,114929616451263;0,113575287163258;0,112234815955162;0,110939279198647;0,109673157334328;0,108437046408653;0,107112102210522;0,105883501470089;0,104685626924038;0,103517860174179;0,102413199841976;0,101139694452286;0,100080579519272;0,098916925489903;0,097885057330132;0,096790999174118;0,095690160989761;0,094644963741303;0,093592159450054;0,092621214687824;0,091754481196404;0,090809941291809;0,089933760464191;0,089082837104797;0,088234379887581;0,087439306080341;0,08674406260252;0,085929483175278;0,085133671760559;0,08442634344101;0,083484411239624;0,082709558308125;0,081946685910225;0,081246986985207;0,080627307295799;0,079899236559868;0,079301461577416;0,078584916889668;0,0778973326087;0,077327348291874;0,076691821217537;0,076295174658299;0,075805082917213;0,075249396264553;0,07489775121212;0,074201658368111;0,073827154934406;0,0733293145895;0,07284127920866;0,072146236896515;0,071779146790505;0,071254283189774;0,070714578032494;0,070231981575489;0,069873638451099;0,069458484649658;0,068889364600182;0,068307228386402;0,067858248949051;0,067503087222576;0,06694907695055;0,066611535847187;0,066187776625156;0,065665520727634;0,065250001847744;0,064812608063221;0,06443078070879;0,06407655775547;0,063644453883171;0,063176289200783;0,062936142086983;0,062376096844673;0,062164787203074;0,061787992715836;0,061448737978935;0,061053924262524;0,060703210532665;0,060357872396708;0,059995945543051;0,059562709182501;0,059176601469517;0,058693736791611;0,058322116732597;0,058029867708683;0,057635717093945;0,057274825870991;0,056797049939632;0,05636739730835;0,056061752140522;0,055622607469559;0,055223561823368;0,054997991770506;0,054720129817724;0,05440391600132;0,054060928523541;0,053816415369511;0,053347285836935;0,053126282989979;0,052853740751743;0,05247262865305;0,05207184702158;0,051933243870735;0,051239926367998;0,050983387976885;0,050711818039417;0,050428245216608;0,04996656998992;0,049826916307211;0,0495445728302;0,04927147179842;0,048948530107737;0,048792630434036;0,048349190503359;0,048139553517103;0,047825943678618;0,047458734363318;0,047182574868202;0,046896077692509;0,046602673828602;0,046375911682844;0,045965224504471;0,045716781169176;0,045493360608816;0,045037847012281;0,044748622924089;0,044596794992685;0,044015977531672;0,043784011155367;0,043814018368721;0,043397456407547;0,04310467466712;0,042722165584564;0,04255111142993;0,042424935847521;0,042272143065929;0,041975852102041;0,041788849979639;0,041460976004601;0,0411811247468;0,041119534522295;0,040803510695696;0,040581531822681;0,040088552981615;0,040000513195992;0,039715699851513;0,039330959320068;0,039234977215529;0,038894690573216;0,038819760084152;0,038476560264826;0,038237176835537;0,03814809396863;0,037803743034601;0,037621725350618;0,037575233727694;0,037156857550144;0,03674279153347;0,036741841584444;0,036310765892267;0,036308728158474;0,036020524799824;0,035832900553942;0,035522427409887;0,035494230687618;0,035048082470894;0,035060130059719;0,034713614732027;0,034502770751715;0,034448876976967;0,034096427261829;0,033815167844296;0,033832635730505;0,033749651163817;0,033382579684258;0,033223561942577;0,033010169863701;0,032793000340462;0,032509285956621;0,032501470297575;0,032389782369137;0,031847301870585;0,031828671693802;0,031702689826489;0,031555809080601;0,031378608196974;0,03109722584486;0,031171448528767;0,030883651226759;0,030745988711715;0,03051595017314;0,030402665957809;0,030160155147314;0,030146420001984;0,029871359467506;0,029503632336855;0,029537016525865;0,029450310394168;0,029189357534051;0,028955899178982;0,02900817245245;0,028623575344682;0,028770698234439;0,028423381969333;0,028375994414091;0,028187099844217;0,028061673045158;0,027789315208793;0,027629498392344;0,027507917955518;0,027332095429301;0,027143653482199;0,0270053781569;0,026996333152056;0,026873981580138;0,026871141046286;0,02662605419755;0,026463221758604;0,026221297681332;0,026147931814194;0,025939462706447;0,025990372523665;0,025887401774526;0,02573936060071;0,025474904105067;0,025376513600349;0,02513488009572;0,025076549500227;0,02494378760457;0,025204842910171;0,025065377354622;0,024739081040025;0,024503648281097;0,024533847346902;0,024508176371455;0,024367187172175;0,024269755929709;0,0242202822119;0,023982392624021;0,023813400417566;0,023667305707932;0,023531783372164;0,023632477968931
2013-07-03 13:12:00;2013-06-18;17:23:00;NA;NA;2013-06-18_17-23-35-M.spc;22,4500008;0,866233885288239;1,01511061191559;1,20450747013092;1,36851584911346;1,54547011852264;1,68656826019287;1,78878259658813;1,83750224113464;1,80582284927368;1,73534417152405;1,64816200733185;1,55608177185059;1,47835636138916;1,4176059961319;1,37439405918121;1,3432309627533;1,3221378326416;1,30480897426605;1,28985035419464;1,27636325359344;1,26300847530365;1,2447270154953;1,22369647026062;1,19909465312958;1,17084884643555;1,13758337497711;1,10136592388153;1,06244826316833;1,02184760570526;0,981154263019562;0,941353499889374;0,90386164188385;0,865986227989197;0,827404618263245;0,788467705249786;0,752904891967773;0,721817553043365;0,696694493293762;0,676314890384674;0,65950345993042;0,645185112953186;0,632368206977844;0,620274126529694;0,608321726322174;0,596143662929535;0,58372551202774;0,570922374725342;0,557957291603088;0,544574081897736;0,531063854694366;0,517574727535248;0,504191875457764;0,490954637527466;0,478380680084229;0,466487765312195;0,455407559871674;0,445201367139816;0,435861378908157;0,427340567111969;0,419920802116394;0,413304567337036;0,407561719417572;0,402426600456238;0,397967010736465;0,394482225179672;0,39177405834198;0,389800310134888;0,388174265623093;0,386752724647522;0,385785341262817;0,385442912578583;0,385813295841217;0,38659456372261;0,387343198060989;0,387812227010727;0,388386070728302;0,389407604932785;0,390752345323563;0,392449975013733;0,394109755754471;0,395259290933609;0,396436929702759;0,397707730531693;0,398554563522339;0,398937165737152;0,398987680673599;0,398817002773285;0,398271769285202;0,397044241428375;0,395263731479645;0,392855614423752;0,389824151992798;0,386010825634003;0,381492525339127;0,376176834106445;0,370206475257874;0,363559871912003;0,356278985738754;0,348590344190598;0,340615272521973;0,332392871379852;0,324013769626617;0,315598338842392;0,307081133127213;0,298808753490448;0,290743082761765;0,283000111579895;0,275718301534653;0,268954336643219;0,262747496366501;0,25712838768959;0,251991868019104;0,24741105735302;0,243229821324348;0,239448428153992;0,235986962914467;0,232751563191414;0,229819759726524;0,227028548717499;0,224342182278633;0,221773788332939;0,219268903136253;0,216942861676216;0,214706793427467;0,212526798248291;0,210511848330498;0,208566889166832;0,206576406955719;0,20483635365963;0,203128471970558;0,201519981026649;0,199982494115829;0,198443531990051;0,197053983807564;0,195580244064331;0,194189488887787;0,192842438817024;0,191567197442055;0,190248101949692;0,188971698284149;0,187621250748634;0,186316832900047;0,185127601027489;0,183913305401802;0,182572022080421;0,181273847818375;0,179928034543991;0,178635507822037;0,177168637514114;0,175862908363342;0,174307748675346;0,172874957323074;0,171430036425591;0,169967636466026;0,168405815958977;0,166905090212822;0,16533599793911;0,163770943880081;0,162181630730629;0,160544037818909;0,159117341041565;0,157410904765129;0,155814751982689;0,154244169592857;0,152599915862083;0,150925651192665;0,149270057678223;0,147649675607681;0,14599634706974;0,144243508577347;0,142623409628868;0,141019701957703;0,139310672879219;0,137728542089462;0,136036664247513;0,134507447481155;0,132909446954727;0,13141655921936;0,129873797297478;0,128379926085472;0,126862227916718;0,125414580106735;0,124003566801548;0,122658349573612;0,121286489069462;0,119900420308113;0,118579216301441;0,117274060845375;0,115953475236893;0,114664979279041;0,113432183861732;0,112135179340839;0,110984064638615;0,109826229512691;0,108777441084385;0,10780143737793;0,106642507016659;0,105685897171497;0,104705549776554;0,103740304708481;0,102776497602463;0,101825267076492;0,100838795304298;0,100001364946365;0,099040493369103;0,09806489944458;0,097211264073849;0,096487507224083;0,095641151070595;0,094908900558949;0,094008408486843;0,09329579770565;0,092582412064076;0,09172860532999;0,091065339744091;0,09042201936245;0,089863300323486;0,0892084389925;0,088588066399097;0,087946437299252;0,087394498288631;0,08687624335289;0,08622569590807;0,085676521062851;0,085075750946999;0,084509946405888;0,083954200148583;0,083380781114101;0,08291220664978;0,082305930554867;0,081733867526054;0,081190399825573;0,080612294375897;0,079967014491558;0,079457893967629;0,079009935259819;0,078512720763683;0,077940382063389;0,07743664085865;0,07705994695425;0,076476395130158;0,076023042201996;0,075464323163033;0,074989087879658;0,074501015245915;0,074040897190571;0,073712162673473;0,073367029428482;0,072766348719597;0,072372145950794;0,072038590908051;0,071579650044441;0,071143597364426;0,070622436702251;0,070179685950279;0,069769307971001;0,06928488612175;0,068898528814316;0,068393066525459;0,06785599142313;0,067397758364677;0,066953353583813;0,066488511860371;0,066021971404553;0,065586514770985;0,065235801041126;0,065049938857555;0,064553201198578;0,064138233661652;0,063737161457539;0,063313290476799;0,063038639724255;0,062526419758797;0,062272254377604;0,061830352991819;0,06144092977047;0,060857955366373;0,060517694801092;0,060234360396862;0,059795465320349;0,059480272233486;0,058947388082743;0,058803703635931;0,058563210070133;0,058120667934418;0,05800411477685;0,057355988770723;0,057137101888657;0,056686416268349;0,056459970772266;0,056039307266474;0,055581834167242;0,055139232426882;0,054831847548485;0,054560761898756;0,054301079362631;0,05390228331089;0,053487844765186;0,053061936050654;0,052823878824711;0,052309144288302;0,052055187523365;0,051902994513512;0,05157095938921;0,051209028810263;0,050625246018171;0,050589963793755;0,05031917989254;0,05003522709012;0,049932032823563;0,0495390817523;0,049210861325264;0,048995703458786;0,048619966953993;0,048254664987326;0,047944996505976;0,047727148979902;0,047374878078699;0,04706047102809;0,046856462955475;0,046428579837084;0,046183928847313;0,045950554311276;0,045808304101229;0,045718777924776;0,045348942279816;0,044793393462896;0,044650346040726;0,044440671801567;0,043994814157486;0,043711595237255;0,043537873774767;0,043398439884186;0,043088894337416;0,042537096887827;0,042487092316151;0,042447749525309;0,041822466999292;0,041824139654636;0,041566215455532;0,041464041918516;0,04107978567481;0,040646951645613;0,040392424911261;0,040421579033136;0,039913967251778;0,039859212934971;0,039629384875298;0,039353977888823;0,038979634642601;0,038829892873764;0,038811344653368;0,03855124861002;0,038220521062613;0,037786465138197;0,037790410220623;0,037549149245024;0,037460971623659;0,03717464953661;0,037249900400639;0,036928802728653;0,036531630903482;0,036465749144554;0,036388285458088;0,036017194390297;0,035835433751345;0,035419210791588;0,035482008010149;0,035478867590427;0,034774586558342;0,034835949540138;0,034658662974834;0,034632198512554;0,034535396844149;0,034217521548271;0,034011989831924;0,033645689487457;0,033846501260996;0,033419299870729;0,033442441374064;0,032997082918882;0,032836608588696;0,032725602388382;0,032242670655251;0,032371785491705;0,03204881772399;0,031921979039908;0,031762152910233;0,031616851687431;0,031523764133453;0,031421761959791;0,031171018257737;0,031000271439552;0,030775066465139;0,030761687085033;0,030641796067357;0,030499333515763;0,030207481235266;0,030179006978869;0,029849978163838;0,02968586795032;0,029757281765342;0,029772974550724;0,029604474082589;0,029445359483361;0,029065089300275;0,029201962053776;0,028920967131853;0,028857229277492;0,028664324432612;0,028636625036597;0,028364684432745;0,02820629812777;0,028114138171077;0,027891676872969;0,027990609407425
2013-07-03 13:14:00;2013-06-18;17:27:00;NA;NA;2013-06-18_17-27-28-M.spc;28,2099991;0,981792986392975;1,11537754535675;1,33602333068848;1,48495018482208;1,67120933532715;1,84182620048523;1,9677072763443;2,06097507476807;2,08472180366516;2,06074476242065;1,97627604007721;1,89015102386475;1,80567920207977;1,74017870426178;1,68904626369476;1,65682804584503;1,6340024471283;1,61374914646149;1,59903383255005;1,58571624755859;1,56967496871948;1,54925775527954;1,52383983135223;1,49337720870972;1,45871579647064;1,41773700714111;1,37285804748535;1,32401156425476;1,27330601215363;1,22271251678467;1,17383432388306;1,12722849845886;1,08077561855316;1,03253722190857;0,984520018100739;0,939804315567017;0,901484847068787;0,870458364486694;0,845251798629761;0,824091851711273;0,806434035301208;0,79057252407074;0,77544105052948;0,760527968406677;0,745446801185608;0,729980945587158;0,714091539382935;0,69776862859726;0,681218147277832;0,66447502374649;0,647652328014374;0,630895495414734;0,614537060260773;0,598773598670959;0,584046602249146;0,570159554481506;0,557432889938354;0,545855939388275;0,535431742668152;0,525949597358704;0,517735540866852;0,510500609874725;0,504073739051819;0,498549938201904;0,494054347276688;0,490666687488556;0,488110512495041;0,486059039831161;0,484214186668396;0,482985347509384;0,482627660036087;0,483028650283813;0,483932107686996;0,484790712594986;0,485310167074203;0,486002057790756;0,487216770648956;0,488879948854446;0,491045266389847;0,49295574426651;0,494346886873245;0,495783567428589;0,497333228588104;0,498358875513077;0,498811900615692;0,498889178037643;0,498652845621109;0,497886836528778;0,496417790651321;0,494109719991684;0,491099327802658;0,487236171960831;0,482489168643951;0,476848006248474;0,470281064510345;0,462783008813858;0,454409688711166;0,445377200841904;0,435681939125061;0,425715327262878;0,415404558181763;0,404954612255096;0,394299119710922;0,383799344301224;0,373430907726288;0,363408029079437;0,353674054145813;0,344663053750992;0,336230397224426;0,328484416007996;0,321427643299103;0,315187066793442;0,309434533119202;0,304312169551849;0,299605965614319;0,295403808355331;0,291396528482437;0,287701219320297;0,284209012985229;0,280879139900208;0,27768549323082;0,274651646614075;0,271720558404922;0,268912196159363;0,266230314970016;0,263598948717117;0,261095762252808;0,258690118789673;0,256507337093353;0,254412442445755;0,252411156892776;0,250490665435791;0,248519018292427;0,246732637286186;0,244907081127167;0,243197292089462;0,241555243730545;0,239807307720184;0,23822084069252;0,236650228500366;0,235063999891281;0,233445346355438;0,231816232204437;0,230266213417053;0,228696271777153;0,227139323949814;0,225376069545746;0,223681226372719;0,221989095211029;0,2202018648386;0,218448549509048;0,216686546802521;0,214883223176003;0,213161006569862;0,211249783635139;0,209326878190041;0,207414746284485;0,205365017056465;0,203387439250946;0,201362639665604;0,199316442012787;0,197432205080986;0,195460081100464;0,19331756234169;0,19127382338047;0,189214274287224;0,187243774533272;0,185192316770554;0,183146864175797;0,181078031659126;0,179086312651634;0,177058860659599;0,174976378679276;0,173039317131042;0,171022146940231;0,1689243465662;0,166953891515732;0,165038272738457;0,163106575608253;0,161259889602661;0,159373328089714;0,157565996050835;0,155852243304253;0,154126062989235;0,152370437979698;0,150666609406471;0,148976773023605;0,147318810224533;0,145770490169525;0,14416266977787;0,142587810754776;0,141025647521019;0,139509081840515;0,13807013630867;0,136706545948982;0,135408937931061;0,134015008807182;0,132716044783592;0,131454780697823;0,130216181278229;0,129110991954803;0,127891018986702;0,126725375652313;0,125534906983376;0,124427564442158;0,12332858145237;0,122201092541218;0,121064379811287;0,120140500366688;0,119203925132751;0,118147186934948;0,117206826806068;0,116158679127693;0,115307129919529;0,114347226917744;0,113502964377403;0,112788550555706;0,111874982714653;0,111226744949818;0,110426187515259;0,109706543385983;0,109010137617588;0,108142033219337;0,107537724077702;0,10693696141243;0,106118068099022;0,105390131473541;0,104720294475555;0,10407093167305;0,103302262723446;0,102633737027645;0,101884849369526;0,101108856499195;0,100427053868771;0,099669776856899;0,099113635718823;0,098503820598126;0,09779204428196;0,09711267799139;0,09655000269413;0,0959662348032;0,095297791063786;0,09471695125103;0,094134517014027;0,093541517853737;0,092950664460659;0,092472717165947;0,092104770243168;0,091490030288696;0,090951912105084;0,090355813503265;0,089857943356037;0,089363038539887;0,088762529194355;0,088084600865841;0,087552033364773;0,086941227316856;0,086402826011181;0,085703775286675;0,085177816450596;0,08459098637104;0,08394256234169;0,083464413881302;0,082893632352352;0,082362249493599;0,081865154206753;0,081471256911755;0,081016443669796;0,080348365008831;0,079849757254124;0,079360045492649;0,078974947333336;0,078393615782261;0,077925331890583;0,07761999219656;0,077011503279209;0,076424919068813;0,075886383652687;0,075469449162483;0,074995256960392;0,074467100203037;0,074004784226418;0,073734447360039;0,073343552649021;0,073023147881031;0,072504922747612;0,071992099285126;0,071558579802513;0,071117155253887;0,070712991058826;0,070157907903194;0,069756262004376;0,069251149892807;0,06878849864006;0,068322315812111;0,068003132939339;0,067504338920116;0,066940404474735;0,066400639712811;0,066285617649555;0,065486676990986;0,065178118646145;0,065019696950913;0,064648844301701;0,063951320946217;0,063656225800514;0,063346199691296;0,063105925917625;0,062694817781448;0,062314312905073;0,061917878687382;0,061696141958237;0,061101038008928;0,060946490615606;0,060372773557901;0,060057189315558;0,059626959264278;0,059250704944134;0,059043128043413;0,05863469466567;0,058205407112837;0,057810761034489;0,057583816349506;0,057186830788851;0,056977931410074;0,056687321513891;0,056228615343571;0,055746078491211;0,055566355586052;0,054992359131575;0,054854318499565;0,054425835609436;0,054390512406826;0,053848072886467;0,053438328206539;0,053268115967512;0,052871376276016;0,052643321454525;0,052319716662169;0,052084550261498;0,051400057971478;0,051405880600214;0,05098894611001;0,05085863173008;0,050270758569241;0,05020097643137;0,049928940832615;0,049437195062637;0,049057945609093;0,048783574253321;0,048516284674406;0,048310115933418;0,048277422785759;0,047627259045839;0,047455292195082;0,047271639108658;0,046781726181507;0,046635705977678;0,046261642128229;0,046162504702807;0,046153217554092;0,045649908483028;0,045456640422344;0,045179378241301;0,045181468129158;0,044725827872753;0,044492039829493;0,044261205941439;0,044087711721659;0,043670762330294;0,043625086545944;0,043271023780108;0,043223023414612;0,042925983667374;0,042691458016634;0,042456962168217;0,042163044214249;0,042059194296598;0,041832577437162;0,041607461869717;0,041555818170309;0,041070003062487;0,040854293853045;0,040363915264607;0,040346186608076;0,040019731968641;0,039927430450916;0,039730668067932;0,039533998817205;0,039256278425455;0,03907086700201;0,038870554417372;0,038693331182003;0,038374818861485;0,038412105292082;0,038235142827034;0,037987630814314;0,037712581455708;0,037646476179361;0,0372917316854;0,037274073809385;0,037118844687939;0,037050668150187;0,036832872778177;0,03669335693121;0,03640865907073;0,036258261650801;0,035987921059132;0,035904202610254;0,035671733319759;0,035550966858864;0,035449292510748;0,035233002156019;0,03509558737278;0,034731782972813;0,034927845001221
