datetime;date;time;Iterations;Average;filenamep;Acid;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358;359;360;361;362;363;364;365;366;367;368;369;370;371;372;373;374;375;376;377;378;379;380;381;382;383;384;385;386;387;388;389;390;391;392;393;394;395;396;397;398;399;400;401;402;403;404;405;406;407;408;409;410;411;412;413;414;415;416;417;418;419;420;421;422;423;424;425;426;427;428;429;430;431;432;433;434;435;436;437;438;439;440;441;442;443;444;445;446;447;448;449;450;451;452;453;454;455;456;457;458;459;460;461;462;463;464;465;466;467;468;469;470;471;472;473;474;475;476;477;478;479;480;481;482;483;484;485;486;487;488;489;490;491;492;493;494;495;496;497;498;499;500;501;502;503;504;505;506;507;508;509;510;511;512;513;514;515;516;517;518;519;520;521;522;523;524;525;526;527;528;529;530;531;532;533;534;535;536;537;538;539;540;541;542;543;544;545;546;547;548;549;550;551;552;553;554;555;556;557;558;559;560;561;562;563;564;565;566;567;568;569;570;571;572;573;574;575;576;577;578;579;580;581;582;583;584;585;586;587;588;589;590;591;592;593;594;595;596;597;598;599;600
2013-07-03 12:08:00;2013-07-01;12:37:00;NA;NA;2013-07-01_12-37-20-M.spc;12,2200003;0,837799310684204;0,999264359474182;1,13204872608185;1,32111096382141;1,43129646778107;1,52962207794189;1,59130835533142;1,6095917224884;1,62364983558655;1,61310696601868;1,59446537494659;1,56076788902283;1,510378241539;1,45147716999054;1,37010228633881;1,27641499042511;1,18080317974091;1,09030628204346;1,01540064811707;0,958040475845337;0,917909145355225;0,889583706855774;0,867542028427124;0,847192585468292;0,826899886131287;0,806194603443146;0,785923361778259;0,766366958618164;0,749025166034698;0,733529984951019;0,719623684883118;0,706982493400574;0,696203887462616;0,687929391860962;0,682095646858215;0,678901255130768;0,677618026733398;0,67799985408783;0,679968893527985;0,682469487190247;0,684629797935486;0,68600606918335;0,686166942119598;0,684454798698425;0,680429935455322;0,673732280731201;0,663997948169708;0,651313364505768;0,635528028011322;0,617340087890625;0,597062051296234;0,575106203556061;0,551562547683716;0,526614904403687;0,500535547733307;0,473628520965576;0,446935951709747;0,421072602272034;0,396877408027649;0,375140070915222;0,356243491172791;0,340496957302094;0,327836841344833;0,31812110543251;0,311114579439163;0,306451201438904;0,303803443908691;0,302797824144363;0,303286641836166;0,30492827296257;0,307702571153641;0,311279028654099;0,315572410821915;0,320595920085907;0,326045304536819;0,3318932056427;0,33801656961441;0,344308525323868;0,350761502981186;0,357273459434509;0,36360564827919;0,369775921106339;0,375615566968918;0,381036669015884;0,385841101408005;0,390002906322479;0,393482238054276;0,396035045385361;0,397586166858673;0,397784948348999;0,396788686513901;0,394385904073715;0,390769600868225;0,386090278625488;0,380392998456955;0,373659580945969;0,365856856107712;0,356901794672012;0,346875697374344;0,33591091632843;0,324289560317993;0,312240093946457;0,300360411405563;0,288756996393204;0,277718186378479;0,267445057630539;0,257937222719193;0,249221280217171;0,241420239210129;0,23442068696022;0,228206008672714;0,22282287478447;0,217994809150696;0,213707149028778;0,209837928414345;0,206376105546951;0,20308156311512;0,20018345117569;0,197381526231766;0,194694384932518;0,192057371139526;0,189413636922836;0,186896055936813;0,184437289834023;0,18205714225769;0,179645448923111;0,177170366048813;0,174847930669785;0,1725172996521;0,170314818620682;0,168142840266228;0,165982067584991;0,163920253515244;0,161836162209511;0,159870132803917;0,157976895570755;0,156067550182343;0,154335767030716;0,152606844902039;0,15105277299881;0,149488791823387;0,147965580224991;0,146522492170334;0,145258232951164;0,143985196948051;0,142724484205246;0,141486823558807;0,140377417206764;0,139096260070801;0,138049557805061;0,136896252632141;0,13583342730999;0,134833842515945;0,133666187524796;0,1326804459095;0,131646156311035;0,130818367004395;0,129928112030029;0,129074677824974;0,128204345703125;0,12723733484745;0,126345679163933;0,125486060976982;0,124591708183289;0,123837009072304;0,122752852737904;0,121980398893356;0,121068380773067;0,120146341621876;0,119305349886417;0,118430338799953;0,117576941847801;0,116696327924728;0,115818344056606;0,114908777177334;0,114063002169132;0,113084942102432;0,112233698368073;0,111446291208267;0,110669188201427;0,109733529388905;0,108965121209621;0,108092457056046;0,10727958381176;0,106548346579075;0,105759851634502;0,104971222579479;0,104212783277035;0,103278063237667;0,102574326097965;0,101745590567589;0,100923284888268;0,100102536380291;0,099358662962914;0,098601393401623;0,097802206873894;0,097070276737213;0,096347339451313;0,095623262226582;0,094856284558773;0,094149768352509;0,093369998037815;0,092670038342476;0,091920971870422;0,091223657131195;0,090466551482678;0,089814603328705;0,089118592441082;0,088418856263161;0,087794117629528;0,087176568806171;0,08661013841629;0,08577423542738;0,085213646292687;0,084553815424442;0,084048196673393;0,08326767385006;0,08244252204895;0,081971317529678;0,081298433244228;0,080696262419224;0,080076314508915;0,079455196857452;0,07879102230072;0,078252926468849;0,077676028013229;0,077059283852577;0,076420560479164;0,075854994356632;0,075303643941879;0,074729263782501;0,074082598090172;0,073518268764019;0,072991117835045;0,072355479001999;0,071819953620434;0,07136107981205;0,070882640779018;0,070385977625847;0,06978864967823;0,069249622523785;0,068617284297943;0,068113416433334;0,067660443484783;0,067058838903904;0,066441059112549;0,065954819321632;0,065559014678001;0,064958147704601;0,064328528940678;0,063845448195934;0,063430547714233;0,062946908175945;0,062461763620377;0,061880264431238;0,061518523842096;0,060761213302612;0,06030585989356;0,059748969972134;0,05934039503336;0,058795679360628;0,058367557823658;0,058075342327356;0,057593677192926;0,057209551334381;0,056821152567864;0,056319165974855;0,055851526558399;0,055344671010971;0,054821584373713;0,054481077939272;0,054011438041925;0,053562052547932;0,053236417472363;0,052736461162567;0,05225083231926;0,051803756505251;0,051522869616747;0,05113048478961;0,050629641860724;0,05011348798871;0,04972817748785;0,049620714038611;0,049216005951166;0,048924390226603;0,048386789858341;0,047945771366358;0,047590050846338;0,047297112643719;0,046921584755182;0,046476192772389;0,046153087168932;0,045684725046158;0,045310985296965;0,045012783259153;0,044650286436081;0,044216729700565;0,043828211724758;0,043379191309214;0,043286170810461;0,042732678353787;0,042525108903647;0,042333565652371;0,041933510452509;0,04156170040369;0,04120422527194;0,041230201721191;0,040687792003155;0,04039228707552;0,040307961404324;0,039880495518446;0,039641797542572;0,039190467447043;0,039082169532776;0,038696270436049;0,038263600319624;0,038324799388647;0,037691496312618;0,037511870265007;0,037135969847441;0,03690093010664;0,036660227924585;0,036438256502152;0,03590252995491;0,035717587918043;0,035588629543781;0,035454947501421;0,035105839371681;0,034904181957245;0,03436928614974;0,034258738160133;0,033683337271214;0,033792246133089;0,033370554447174;0,033288847655058;0,032873935997486;0,032486658543348;0,0320826433599;0,03196718916297;0,031700700521469;0,031376358121634;0,031186908483505;0,030990034341812;0,030563937500119;0,030389737337828;0,030333191156387;0,02987077832222;0,029890578240156;0,029703004285693;0,029629888013005;0,02952391281724;0,029195845127106;0,029031347483397;0,028827359899879;0,02860214561224;0,028343813493848;0,02817527577281;0,027942568063736;0,027801958844066;0,027501257136464;0,027458725497127;0,027205253019929;0,027033062651753;0,026587951928377;0,026805507019162;0,026384741067886;0,02616685256362;0,026012156158686;0,025850219652057;0,025833131745458;0,02552124299109;0,025451052933931;0,025279421359301;0,025048784911633;0,024773217737675;0,024676328524947;0,024345496669412;0,024388009682298;0,024147002026439;0,02411900088191;0,02349815517664;0,023445097729564;0,023318026214838;0,023205144330859;0,023160381242633;0,022796299308538;0,022745823487639;0,022702915593982;0,02262812294066;0,022384252399206;0,022241722792387;0,021991360932589;0,021913722157478;0,021780423820019;0,021658862009645;0,021510342136025;0,021312834694982;0,021157182753086;0,021038515493274;0,020763292908669;0,020727556198835;0,020740453153849;0,020640749484301;0,020523026585579;0,020368224009872;0,020077642053366;0,020089084282517;0,019946387037635;0,019805042073131;0,019757188856602;0,019651019945741;0,019563524052501;0,019399479031563;0,019335540011525;0,018944934010506;0,019024157896638
2013-07-03 13:12:00;2013-07-01;12:40:00;NA;NA;2013-07-01_12-40-44-M.spc;14,3299999;0,885639071464539;1,06030142307281;1,20233500003815;1,37645387649536;1,53667211532593;1,64469540119171;1,7294214963913;1,78821873664856;1,80734860897064;1,80585753917694;1,79370212554932;1,76326251029968;1,71660828590393;1,65020847320557;1,56099700927734;1,46294093132019;1,35374450683594;1,25235259532928;1,16750979423523;1,10106027126312;1,05425620079041;1,02098476886749;0,995665550231934;0,972248673439026;0,948776066303253;0,925048649311066;0,900979340076447;0,878633201122284;0,858194410800934;0,840089440345764;0,823668360710144;0,809126377105713;0,796139240264893;0,786341428756714;0,779340207576752;0,775404095649719;0,774264812469482;0,775271713733673;0,777209937572479;0,780179798603058;0,782981872558594;0,784923553466797;0,785317122936249;0,783519983291626;0,778942883014679;0,771227240562439;0,759872138500214;0,744982957839966;0,726549208164215;0,70531952381134;0,681504011154175;0,655609130859375;0,62796825170517;0,598569810390472;0,567869424819946;0,53634774684906;0,504750311374664;0,474273025989532;0,4457668364048;0,419932514429092;0,397612929344177;0,378939211368561;0,363955706357956;0,352473646402359;0,344233602285385;0,338659554719925;0,335556000471115;0,334426611661911;0,334980607032776;0,337007224559784;0,340205639600754;0,344508200883865;0,34970811009407;0,355587363243103;0,362049549818039;0,368966728448868;0,376234263181686;0,383693128824234;0,391389936208725;0,39921572804451;0,406757175922394;0,413953989744186;0,420932054519653;0,427316278219223;0,433100193738937;0,4381363093853;0,442321985960007;0,44551482796669;0,447277754545212;0,447661817073822;0,446440279483795;0,443725287914276;0,43952488899231;0,434103757143021;0,427410781383514;0,419544816017151;0,410404473543167;0,400037914514542;0,388234823942184;0,375378638505936;0,361741185188293;0,347706228494644;0,333681583404541;0,320148497819901;0,307202130556107;0,295122474431992;0,283977776765823;0,273858278989792;0,26474866271019;0,256592810153961;0,249414011836052;0,243075728416443;0,237494274973869;0,232551202178001;0,228117689490318;0,224075570702553;0,220450982451439;0,216983050107956;0,213726654648781;0,210611805319786;0,207667455077171;0,204684540629387;0,20178297162056;0,198885768651962;0,196088209748268;0,1933673620224;0,190577894449234;0,18786846101284;0,18521124124527;0,182663664221764;0,180100277066231;0,177648887038231;0,175229474902153;0,172901973128319;0,170651331543922;0,168433248996735;0,166272729635239;0,164300814270973;0,162394642829895;0,160516649484634;0,158739149570465;0,157009825110435;0,155472651124001;0,154073759913445;0,152468055486679;0,151096016168594;0,149758160114288;0,148426473140717;0,147066503763199;0,145791247487068;0,144585520029068;0,143367514014244;0,142172709107399;0,14109642803669;0,139870062470436;0,138803362846375;0,137763515114784;0,136753693223;0,135839343070984;0,134891450405121;0,13385845720768;0,132811769843102;0,131865382194519;0,130876392126083;0,129924789071083;0,128980070352554;0,128013595938683;0,127011597156525;0,125972494482994;0,124895855784416;0,124009653925896;0,123012743890285;0,122045263648033;0,121074706315994;0,120111145079136;0,119125418365002;0,118063166737556;0,117158144712448;0,116212353110313;0,11530851572752;0,114400066435337;0,113441735506058;0,112476579844952;0,111669078469276;0,110780827701092;0,109989769756794;0,109034448862076;0,108127668499947;0,10720133036375;0,106269083917141;0,105390705168247;0,104503683745861;0,103644773364067;0,102749764919281;0,101863317191601;0,101021394133568;0,10019276291132;0,0994006767869;0,098565272986889;0,097739338874817;0,09698161482811;0,096145927906036;0,095273949205875;0,094579115509987;0,093718715012074;0,092923671007156;0,092098481953144;0,09139808267355;0,090693861246109;0,089944303035736;0,089239567518234;0,088607758283615;0,087774723768234;0,087028153240681;0,086297295987606;0,085671752691269;0,084849514067173;0,084095612168312;0,083260945975781;0,082725778222084;0,081998653709889;0,081395886838436;0,080605544149876;0,079975217580795;0,079344928264618;0,078676670789719;0,078061617910862;0,077361829578877;0,076672710478306;0,076079919934273;0,075533658266068;0,074919857084751;0,074173338711262;0,073472961783409;0,0729950517416;0,072286553680897;0,0717583745718;0,071257539093494;0,070588827133179;0,070073686540127;0,069477148354054;0,068781666457653;0,06816753745079;0,067647501826286;0,066965974867344;0,066166155040264;0,065693497657776;0,065235145390034;0,064739994704723;0,063952565193176;0,063455052673817;0,062963008880615;0,062401812523603;0,061831798404455;0,061446391046047;0,060788489878178;0,060085363686085;0,059563934803009;0,059059552848339;0,058532133698463;0,057958528399468;0,057511113584042;0,057115718722343;0,056641031056643;0,056170232594013;0,055640399456024;0,05515655502677;0,054593052715063;0,054086871445179;0,053637094795704;0,053117897361517;0,052636723965406;0,052168816328049;0,051729865372181;0,051367733627558;0,050729595124722;0,050261363387108;0,049853567034006;0,049530640244484;0,048948217183352;0,04848613217473;0,04808834195137;0,047849223017693;0,047354470938444;0,047078769654036;0,046402264386416;0,045990981161594;0,045661192387343;0,045257743448019;0,044906720519066;0,044493407011032;0,044070862233639;0,043505541980267;0,043234601616859;0,042821004986763;0,042293082922697;0,042112093418837;0,041647281497717;0,041141841560602;0,041059073060751;0,040386095643044;0,040063429623842;0,039904803037643;0,039634220302105;0,038965839892626;0,038809590041637;0,038513373583555;0,038389321416616;0,037964425981045;0,03758554533124;0,037307556718588;0,036674208939076;0,036610398441553;0,036192152649164;0,035939048975706;0,035526819527149;0,035136219114065;0,03496129065752;0,034614831209183;0,034451469779015;0,034028965979815;0,033818267285824;0,033533055335283;0,033178631216288;0,032872695475817;0,032539732754231;0,032296113669872;0,031871046870947;0,03188656270504;0,031492203474045;0,03096286021173;0,030948782339692;0,030572915449739;0,030383134260774;0,029956726357341;0,029822615906596;0,029128286987543;0,028990844264627;0,028809608891606;0,02848219498992;0,028031133115292;0,028004625812173;0,027787804603577;0,027579197660089;0,027470203116536;0,026961239054799;0,02700181119144;0,026562713086605;0,026419755071402;0,026271428912878;0,026149157434702;0,025915049016476;0,02569830045104;0,025386834517121;0,025133283808827;0,024857420474291;0,024412343278527;0,024472242221236;0,024406488984823;0,024183949455619;0,023907663300633;0,023803401738405;0,023560183122754;0,023291597142816;0,023307859897614;0,022836795076728;0,022812454029918;0,02254930883646;0,022308586165309;0,022323751822114;0,022209098562598;0,02202914096415;0,021664097905159;0,02151819691062;0,021421337500215;0,020927434787154;0,020996419712901;0,020799178630114;0,020790973678231;0,020283309742808;0,020197590813041;0,019897850230336;0,019621938467026;0,019566202536225;0,019547613337636;0,019269037991762;0,019169336184859;0,018956977874041;0,018927058205009;0,018667077645659;0,018603850156069;0,018450489267707;0,018317731097341;0,018146561458707;0,018041130155325;0,017953706905246;0,017688727006316;0,017611170187593;0,017421077936888;0,0172537881881;0,017102750018239;0,017084233462811;0,017077922821045;0,016869761049748;0,016796162351966;0,016555074602366;0,016372248530388;0,016273628920317;0,016223393380642;0,016066817566752;0,015913855284452;0,01587051153183;0,015914330258966;0,015638884156942;0,015491696074605;0,01544660050422
2013-07-03 13:14:00;2013-07-01;12:43:00;NA;NA;2013-07-01_12-43-53-M.spc;17,6700001;0,96775883436203;1,11569356918335;1,32011187076569;1,50369656085968;1,66495990753174;1,81218683719635;1,92711746692657;1,99457383155823;2,04552555084229;2,08217597007751;2,06615161895752;2,05143785476685;2,0012731552124;1,94132614135742;1,85981285572052;1,75333917140961;1,63352954387665;1,51960361003876;1,41904878616333;1,34068977832794;1,28465270996094;1,24395573139191;1,21292746067047;1,18496060371399;1,15640783309937;1,12748432159424;1,0985062122345;1,07134222984314;1,04652380943298;1,02425920963287;1,00424695014954;0,986469030380249;0,970835387706757;0,95893532037735;0,950749516487122;0,945858001708984;0,944130897521973;0,945226550102234;0,947835266590118;0,951626896858215;0,955197513103485;0,957684934139252;0,958382546901703;0,956391513347626;0,950977444648743;0,941658973693848;0,92799323797226;0,909760236740112;0,887493431568146;0,861332416534424;0,832347214221954;0,800693333148956;0,766728341579437;0,730770111083984;0,693204820156097;0,654665291309357;0,615944564342499;0,578383684158325;0,543291747570038;0,511584281921387;0,48404723405838;0,460945397615433;0,442438334226608;0,428162276744843;0,417852580547333;0,410935282707214;0,407006293535233;0,405465513467789;0,406107693910599;0,408506810665131;0,41235688328743;0,417628973722458;0,423927277326584;0,431133270263672;0,438896209001541;0,447353094816208;0,456242084503174;0,465404212474823;0,474760591983795;0,484223544597626;0,493525117635727;0,502435564994812;0,510948896408081;0,518761336803436;0,525916695594788;0,532113373279572;0,537305533885956;0,541106343269348;0,543578803539276;0,543924510478973;0,542532324790955;0,539300560951233;0,534210503101349;0,527568876743317;0,519416391849518;0,509903430938721;0,498793482780457;0,486091494560242;0,471794962882996;0,456001162528992;0,439321309328079;0,422222524881363;0,405074298381805;0,388466000556946;0,37273633480072;0,357824265956879;0,344238519668579;0,331901133060455;0,320759683847427;0,310764819383621;0,301974087953568;0,294211834669113;0,287384241819382;0,281344830989838;0,276002496480942;0,271114587783813;0,266624718904495;0,262493550777435;0,258619099855423;0,254858821630478;0,251156270503998;0,247522786259651;0,244046494364738;0,240614831447601;0,237207815051079;0,233763679862022;0,230371132493019;0,227061480283737;0,223824009299278;0,220727652311325;0,217653185129166;0,214661359786987;0,211684212088585;0,208807960152626;0,206084340810776;0,203382045030594;0,20074400305748;0,198297262191772;0,19592048227787;0,19370011985302;0,191571146249771;0,189484864473343;0,187546283006668;0,18572624027729;0,183966100215912;0,182217746973038;0,180647566914558;0,178945451974869;0,177281722426414;0,175716370344162;0,174244478344917;0,172796621918678;0,171402841806412;0,169956222176552;0,168660700321198;0,167337417602539;0,166086971759796;0,164917320013046;0,163684099912643;0,162513747811317;0,161214902997017;0,160008624196053;0,158856377005577;0,157679557800293;0,156381249427795;0,15526981651783;0,154096588492393;0,152872383594513;0,151686787605286;0,150544568896294;0,149383410811424;0,148234069347382;0,147052362561226;0,145854651927948;0,144708812236786;0,143503859639168;0,142306119203568;0,141137212514877;0,140029311180115;0,138894319534302;0,137725815176964;0,136661753058434;0,135458648204803;0,134448170661926;0,133452072739601;0,132321268320084;0,131258323788643;0,130110561847687;0,129028543829918;0,127964749932289;0,126898303627968;0,12577997148037;0,124679267406464;0,12368281185627;0,122603960335255;0,121596194803715;0,120543874800205;0,119509987533092;0,118544369935989;0,117638468742371;0,116624295711517;0,115655899047852;0,114689946174622;0,113676987588406;0,112760432064533;0,111770436167717;0,110857024788857;0,109962560236454;0,108929455280304;0,108075022697449;0,10727097094059;0,106494255363941;0,105499595403671;0,104646287858486;0,103835098445415;0,102779351174831;0,101858280599117;0,101049512624741;0,100263699889183;0,099423609673977;0,09856154769659;0,097775168716908;0,09699547290802;0,09613648056984;0,095363609492779;0,094506070017815;0,093735933303833;0,09289313852787;0,092097170650959;0,091413386166096;0,09058253467083;0,089795731008053;0,089157178997994;0,088318221271038;0,087490022182465;0,08672908693552;0,086068645119667;0,085379675030708;0,084711410105228;0,083957120776177;0,083120599389076;0,082360148429871;0,081648476421833;0,080981656908989;0,080375298857689;0,079465471208096;0,078869305551052;0,078225135803223;0,077509850263596;0,076684392988682;0,076104439795017;0,075382277369499;0,07475296407938;0,074081741273403;0,073496520519257;0,072722300887108;0,071927510201931;0,071335002779961;0,070646159350872;0,070070430636406;0,069375418126583;0,068841069936752;0,068239413201809;0,067699901759625;0,067112289369106;0,066495962440968;0,06593519449234;0,065244518220425;0,064608685672283;0,064022809267044;0,063341110944748;0,06286284327507;0,062349561601877;0,061787340790033;0,061189323663712;0,060597013682127;0,060071107000113;0,059612661600113;0,059017945080996;0,058426398783922;0,057804279029369;0,057397551834583;0,05706412345171;0,056411750614643;0,0561308786273;0,055520735681057;0,05488608032465;0,054311510175467;0,053899556398392;0,05345843359828;0,052893828600645;0,052329666912556;0,051871921867132;0,051451284438372;0,051012951880693;0,050571642816067;0,050096206367016;0,049458101391792;0,04891662299633;0,048663966357708;0,048090737313032;0,047663066536188;0,047450963407755;0,046961415559053;0,04640457034111;0,046101979911327;0,045827012509108;0,045431770384312;0,044876616448164;0,044653382152319;0,044179145246744;0,043812409043312;0,043584130704403;0,043083015829325;0,042558819055557;0,042179174721241;0,041830684989691;0,041487839072943;0,041068613529205;0,040674943476915;0,040198218077421;0,0400062315166;0,039507616311312;0,039278026670218;0,038917995989323;0,038586433976889;0,038455199450254;0,037810683250427;0,03746097907424;0,037168685346842;0,036797359585762;0,036566440016031;0,036245796829462;0,035698723047972;0,035610321909189;0,034988820552826;0,034605145454407;0,03423497825861;0,033934075385332;0,033731855452061;0,033246893435717;0,033031675964594;0,032723948359489;0,032561458647251;0,032175686210394;0,031981747597456;0,031162453815341;0,031288485974073;0,031143108382821;0,031211797147989;0,030576342716813;0,03055614605546;0,030163256451488;0,029857955873013;0,029516167938709;0,029447039589286;0,028864443302155;0,028811542317271;0,028477786108851;0,028319401666522;0,028181133791804;0,027819452807307;0,027678852900863;0,027152359485626;0,02723029628396;0,026940561830998;0,026652410626411;0,026564734056592;0,02632581628859;0,026110837236047;0,025845279917121;0,025745220482349;0,025381969287992;0,025202410295606;0,024851864203811;0,024520879611373;0,024436531588435;0,024314872920513;0,024139028042555;0,024019876495004;0,023619079962373;0,023258432745934;0,023142132908106;0,022783292457461;0,022855410352349;0,022426748648286;0,022356243804097;0,022318501025438;0,022142931818962;0,021807314828038;0,021766863763332;0,021529832854867;0,021322997286916;0,021074149757624;0,02104807458818;0,02076717838645;0,020634362474084;0,020470954477787;0,020275851711631;0,020073499530554;0,019913889467716;0,019887382164598;0,01974624581635;0,019529717043042;0,019401526078582;0,019270468503237;0,019086610525847;0,018913451582193;0,0188217330724;0,018628912046552;0,018410818651319;0,01836484670639;0,018209604546428;0,018158180639148;0,017863541841507;0,017841843888164
